compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
decorative_image,3,10,0.0545,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,3,11,0.9144,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,0,0.0067,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,1,0.0929,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,2,0.0465,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,3,0.3256,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,4,0.0743,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,5,0.3577,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,6,0.1345,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,7,0.2871,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,8,0.0252,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,9,0.1988,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,10,0.0168,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,4,11,1.0,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,0,0.0107,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,1,0.0,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,2,0.2099,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,3,0.2784,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,4,0.1023,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,5,0.0056,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,6,0.2972,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,7,0.1874,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,8,0.0217,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,9,0.0316,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,10,0.1836,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,5,11,0.038,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,0,0.2784,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,1,0.1539,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,2,0.0191,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,3,0.0381,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,4,0.1722,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,5,0.0539,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,6,0.0218,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,7,0.1384,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,8,0.499,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,9,0.0004,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,10,0.0152,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,6,11,0.1167,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,0,0.4874,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,1,0.0152,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,2,0.0004,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,3,0.0724,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,4,0.1421,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,5,0.0826,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,6,0.0362,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,7,0.0043,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,8,0.2789,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,9,0.0244,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,10,0.001,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,7,11,0.005,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,0,0.023,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,1,0.0026,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,2,0.0479,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,3,0.0367,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,4,0.1592,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,5,0.1569,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,6,0.0056,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,7,0.5041,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,8,0.0322,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,9,0.1345,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,10,0.0254,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,8,11,0.0156,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,0,0.0744,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,1,0.0055,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,2,0.0629,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,3,0.294,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,4,0.0125,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,5,0.0277,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,6,0.0092,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,7,0.014,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,8,0.0184,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,9,0.0065,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,10,0.2233,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,9,11,0.0006,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,0,0.0252,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,1,0.0402,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,2,0.0207,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,3,0.0277,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,4,0.0587,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,5,0.1301,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,6,0.0436,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,7,0.0117,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,8,0.0077,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,9,0.4212,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,10,0.0178,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,10,11,0.0962,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,0,0.1951,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,1,0.0172,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,2,0.0301,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,3,0.0825,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,4,0.0601,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,5,0.0121,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,6,0.0252,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,7,0.0334,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,8,0.4878,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,9,0.0647,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,10,0.1015,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
decorative_image,11,11,0.2093,decorative,image,A decorative image is,"['<|endoftext|>', 'A', ' decorative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,0,0.2332,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,1,0.0044,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,2,0.0582,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,3,0.047,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,4,0.17,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,5,0.0003,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,6,0.2966,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,7,0.227,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,8,0.1311,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,9,0.1138,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,10,0.0747,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,0,11,0.1759,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,0,0.1927,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,1,0.1763,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,2,0.1083,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,3,0.167,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,4,0.1145,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,5,0.0332,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,6,0.0184,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,7,0.1767,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,8,0.1252,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,9,0.0234,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,10,0.3075,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,1,11,0.0049,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,0,0.3717,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,1,0.112,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,2,0.775,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,3,0.2297,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,4,0.4114,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,5,0.3822,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,6,0.1059,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,7,0.1817,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,8,0.2262,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,9,0.7685,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,10,0.2482,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,2,11,0.0773,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,0,0.0002,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,1,0.0297,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,2,0.1731,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,3,0.3362,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,4,0.0181,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,5,0.1167,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,6,0.5815,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,7,0.3973,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,8,0.2211,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,9,0.007,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,10,0.0504,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,3,11,0.9088,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,0,0.0048,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,1,0.048,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,2,0.098,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,3,0.406,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,4,0.0775,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,5,0.4162,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,6,0.1759,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,7,0.2754,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,8,0.0477,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,9,0.2184,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,10,0.0172,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,4,11,1.0,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,0,0.0036,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,1,0.0,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,2,0.091,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,3,0.1617,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,4,0.0629,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,5,0.0025,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,6,0.3147,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,7,0.0856,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,8,0.0146,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,9,0.0185,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,10,0.05,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,5,11,0.0318,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,0,0.211,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,1,0.1343,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,2,0.0152,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,3,0.0423,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,4,0.1326,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,5,0.0602,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,6,0.0084,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,7,0.1284,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,8,0.333,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,9,0.0002,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,10,0.0087,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,6,11,0.1247,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,0,0.566,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,1,0.004,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,2,0.0002,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,3,0.0639,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,4,0.109,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,5,0.0804,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,6,0.035,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,7,0.0021,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,8,0.1273,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,9,0.0208,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,10,0.0002,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,7,11,0.0017,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,8,0,0.0341,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,8,1,0.0019,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,8,2,0.0848,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,8,3,0.0114,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
informative_image,8,4,0.1799,informative,image,An informative image is,"['<|endoftext|>', 'An', ' informative', ' image', ' is']",2,3,accessibility,gpt2
