compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
binding_precedent,37,13,0.0079,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,14,0.0064,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,15,0.0011,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,16,0.0012,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,17,0.0087,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,18,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,19,0.0347,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,20,0.0044,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,21,0.0046,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,22,0.0077,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,23,0.0003,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,37,24,0.0251,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,0,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,1,0.0366,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,2,0.0063,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,3,0.0055,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,4,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,5,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,6,0.0423,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,7,0.0039,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,8,0.0141,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,9,0.0769,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,10,0.0061,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,11,0.1131,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,12,0.0429,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,13,0.0152,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,14,0.0017,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,15,0.0142,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,16,0.0159,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,17,0.0401,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,18,0.0085,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,19,0.0204,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,20,0.0667,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,21,0.0036,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,22,0.0033,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,23,0.0047,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,38,24,0.0395,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,0,0.018,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,1,0.6359,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,2,0.0301,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,3,0.0199,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,4,0.0313,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,5,0.0539,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,6,0.0015,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,7,0.002,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,8,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,9,0.0024,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,10,0.0044,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,11,0.004,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,12,0.0075,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,13,0.0018,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,14,0.0464,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,15,0.0144,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,16,0.0181,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,17,0.3157,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,18,0.6125,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,19,0.0038,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,20,0.0265,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,21,0.0027,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,22,0.0608,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,23,0.0074,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,39,24,0.0571,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,0,0.0487,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,1,0.0054,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,2,0.0016,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,3,0.0101,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,4,0.0154,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,5,0.0212,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,6,0.0022,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,7,0.0049,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,8,0.1228,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,9,0.0077,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,10,0.0003,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,11,0.0053,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,12,0.0047,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,13,0.0129,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,14,0.1584,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,15,0.0153,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,16,0.0418,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,17,0.0032,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,18,0.0241,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,19,0.1253,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,20,0.0157,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,21,0.0066,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,22,0.1311,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,23,0.005,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,40,24,0.006,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,0,0.0018,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,1,0.0016,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,2,0.0117,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,3,0.0081,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,4,0.0035,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,5,0.0023,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,6,0.0288,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,7,0.0096,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,8,0.0618,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,9,0.0311,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,10,0.0048,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,11,0.0031,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,12,0.0894,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,13,0.0051,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,14,0.0101,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,15,0.0044,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,16,0.0165,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,17,0.1094,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,18,0.0134,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,19,0.0073,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,20,0.0036,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,21,0.0099,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,22,0.0148,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,23,0.2206,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,41,24,0.0211,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,0,0.0291,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,1,0.0661,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,2,0.006,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,3,0.0408,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,4,0.0007,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,5,0.0282,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,6,0.0403,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,7,0.0101,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,8,0.002,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,9,0.0096,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,10,0.1794,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,11,0.0141,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,12,0.0094,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,13,0.0304,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,14,0.07,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,15,0.0119,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,16,0.001,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,17,0.0028,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,18,0.0062,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,19,0.0359,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,20,0.8235,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,21,0.0415,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
binding_precedent,42,22,0.0187,binding,precedent,The binding precedent from the higher court controlled,"['<|endoftext|>', 'The', ' binding', ' precedent', ' from', ' the', ' higher', ' court', ' controlled']",2,3,legal,gpt2-xl
