compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bench_trial,24,23,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,24,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,25,0.0057,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,26,0.0104,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,27,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,28,0.0017,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,29,0.0047,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,30,0.0074,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,24,31,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,0,0.0007,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,1,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,2,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,3,0.0112,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,4,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,5,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,6,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,7,0.0319,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,8,0.1327,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,9,0.0218,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,10,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,11,0.001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,12,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,13,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,14,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,15,0.0205,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,16,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,17,0.0007,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,18,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,19,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,20,0.4185,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,21,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,22,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,23,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,24,0.0194,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,25,0.0034,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,26,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,27,0.0176,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,28,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,29,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,30,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,25,31,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,0,0.0017,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,1,0.0003,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,2,0.002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,3,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,4,0.0255,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,5,0.0436,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,6,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,7,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,8,0.0102,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,9,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,10,0.0019,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,11,0.5137,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,12,0.0057,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,13,0.0747,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,14,0.0009,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,15,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,16,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,17,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,18,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,19,0.0018,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,20,0.0046,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,21,0.0105,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,22,0.001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,23,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,24,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,25,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,26,0.0003,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,27,0.0029,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,28,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,29,0.0113,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,30,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,26,31,0.0012,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,0,0.0672,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,1,0.0073,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,2,0.0115,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,3,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,4,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,5,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,6,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,7,0.0123,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,8,0.028,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,9,0.002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,10,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,11,0.0045,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,12,0.0273,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,13,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,14,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,15,0.0037,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,16,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,17,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,18,0.4104,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,19,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,20,0.012,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,21,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,22,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,23,0.0083,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,24,0.0055,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,25,0.006,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,26,0.0588,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,27,0.1935,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,28,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,29,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,30,0.0275,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,27,31,0.0008,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,0,0.0073,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,1,0.0057,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,2,0.5971,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,3,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,4,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,5,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,6,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,7,0.0003,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,8,0.0008,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,9,0.0108,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,10,0.0151,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,11,0.0081,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,12,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,13,0.0009,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,14,0.0003,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,15,0.002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,16,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,17,0.0208,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,18,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,19,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,20,0.7761,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,21,0.0033,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,22,0.1383,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,23,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,24,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,25,0.2648,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,26,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,27,0.0004,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,28,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,29,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,30,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,28,31,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
