compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
form_label,21,6,0.0003,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,7,0.2341,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,8,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,9,0.0045,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,10,0.0958,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,11,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,12,0.0906,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,13,0.0018,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,14,0.0043,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,21,15,0.001,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,0,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,1,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,2,0.0115,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,3,0.1475,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,4,0.0045,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,5,0.0074,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,6,0.1058,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,7,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,8,0.7725,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,9,0.0006,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,10,0.0074,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,11,0.2114,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,12,0.0632,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,13,0.0024,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,14,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,22,15,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,0,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,1,0.0095,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,2,0.0004,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,3,0.0017,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,4,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,5,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,6,0.8929,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,7,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,8,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,9,0.0041,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,10,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,11,0.001,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,12,0.0691,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,13,0.9908,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,14,0.0419,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
form_label,23,15,0.0283,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-410m
link_text,0,0,0.3386,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,1,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,2,0.0016,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,3,0.3992,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,4,0.0937,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,5,0.0046,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,6,0.44,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,7,0.0399,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,8,0.108,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,9,0.3755,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,10,0.1057,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,11,0.0347,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,12,0.0028,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,13,0.0008,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,14,0.2733,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,0,15,0.0396,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,0,0.0122,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,1,0.0447,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,2,0.5953,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,3,0.2586,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,4,0.0001,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,5,0.2902,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,6,0.6648,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,7,0.183,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,8,0.0078,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,9,0.0384,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,10,0.5977,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,11,0.1396,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,12,0.5625,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,13,0.2178,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,14,0.6529,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,1,15,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,0,0.1007,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,1,0.0078,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,2,0.0088,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,3,0.6193,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,4,0.0974,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,5,0.2594,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,6,0.0568,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,7,0.2119,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,8,0.0726,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,9,0.4043,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,10,0.0004,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,11,0.521,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,12,0.045,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,13,0.3569,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,14,0.1685,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,2,15,0.5834,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,0,0.1347,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,1,0.9749,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,2,0.1434,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,3,0.535,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,4,0.161,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,5,0.448,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,6,0.4038,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,7,0.5283,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,8,0.5355,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,9,0.2261,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,10,0.5449,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,11,0.1464,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,12,0.1117,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,13,0.067,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,14,0.5412,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,3,15,0.0797,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,0,0.1037,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,1,0.1515,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,2,0.0717,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,3,0.3393,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,4,0.0363,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,5,0.3332,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,6,0.2024,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,7,0.6708,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,8,0.4235,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,9,0.9632,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,10,0.7102,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,11,0.7365,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,12,0.5557,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,13,0.1873,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,14,0.2673,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,4,15,0.2009,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,0,0.3413,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,1,0.3696,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,2,0.9477,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,3,0.6973,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,4,0.3889,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,5,0.7002,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,6,0.0876,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,7,0.0413,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,8,0.2193,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,9,0.6378,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,10,0.0958,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,11,0.0501,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,12,0.5275,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,13,0.4512,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,14,0.3799,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,5,15,0.0885,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,0,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,1,0.2063,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,2,0.2948,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,3,0.0059,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,4,0.0302,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,5,0.1109,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,6,0.0328,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,7,0.1001,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,8,0.0888,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,9,0.1091,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,10,0.1309,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,11,0.3903,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,12,0.1967,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,13,0.2854,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,14,0.0705,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,6,15,0.1111,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,0,0.0212,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,1,0.0014,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,2,0.3944,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,3,0.0036,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,4,0.0257,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,5,0.0104,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,6,0.0012,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,7,0.0117,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,8,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,9,0.1652,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,10,0.202,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,11,0.0625,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,12,0.0505,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,13,0.0495,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,14,0.0832,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,7,15,0.0361,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,0,0.3073,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,1,0.1031,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,2,0.2366,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,3,0.0007,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,4,0.0613,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,5,0.0889,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,6,0.0003,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,7,0.0005,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,8,0.0341,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,9,0.0011,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,10,0.0757,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,11,0.0108,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,12,0.0245,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,13,0.0052,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,14,0.0089,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,8,15,0.0544,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,0,0.0003,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,1,0.0132,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,2,0.0881,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,3,0.0112,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,4,0.0213,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,5,0.6289,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,6,0.0011,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,7,0.0815,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,8,0.0009,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,9,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,10,0.1239,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,11,0.0135,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,12,0.0754,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,13,0.2388,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,14,0.5599,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,9,15,0.0069,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,0,0.0006,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,1,0.561,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,2,0.2066,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,3,0.0002,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,4,0.0,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
link_text,10,5,0.1905,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,EleutherAI/pythia-410m
