compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
form_label,9,1,0.0035,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,2,0.0021,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,3,0.227,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,4,0.0554,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,5,0.0983,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,6,0.0113,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,7,0.0466,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,8,0.0014,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,9,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,10,0.0096,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,11,0.0029,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,12,0.0097,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,13,0.0003,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,14,0.0056,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,15,0.0048,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,16,0.0201,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,17,0.0474,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,18,0.0038,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,19,0.0244,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,20,0.0049,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,21,0.0161,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,22,0.0014,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,23,0.2356,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,24,0.0025,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,25,0.0001,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,26,0.0675,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,27,0.0051,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,28,0.6019,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,29,0.0039,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,30,0.0001,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,9,31,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,0,0.0052,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,1,0.0055,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,2,0.0273,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,3,0.0161,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,4,0.0158,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,5,0.1037,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,6,0.0101,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,7,0.0728,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,8,0.002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,9,0.006,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,10,0.001,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,11,0.6484,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,12,0.0322,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,13,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,14,0.2939,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,15,0.0064,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,16,0.0179,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,17,0.2804,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,18,0.0379,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,19,0.0046,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,20,0.0014,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,21,0.1199,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,22,0.0037,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,23,0.0212,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,24,0.6486,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,25,0.0509,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,26,0.1678,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,27,0.0212,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,28,0.0009,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,29,0.0057,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,30,0.0008,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,10,31,0.0084,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,0,0.0136,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,1,0.0011,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,2,0.0106,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,3,0.032,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,4,0.002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,5,0.1816,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,6,0.0013,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,7,0.0074,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,8,0.0225,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,9,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,10,0.015,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,11,0.0009,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,12,0.0088,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,13,0.0209,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,14,0.0116,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,15,0.0158,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,16,0.01,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,17,0.0073,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,18,0.0952,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,19,0.1894,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,20,0.0026,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,21,0.1384,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,22,0.0027,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,23,0.0319,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,24,0.1808,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,25,0.0031,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,26,0.0156,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,27,0.6505,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,28,0.0555,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,29,0.1895,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,30,0.1079,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,11,31,0.228,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,0,0.0137,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,1,0.0674,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,2,0.0806,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,3,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,4,0.0745,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,5,0.0033,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,6,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,7,0.0033,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,8,0.8317,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,9,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,10,0.0063,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,11,0.0106,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,12,0.1006,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,13,0.0015,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,14,0.036,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,15,0.0377,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,16,0.7093,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,17,0.1519,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,18,0.0046,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,19,0.0153,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,20,0.0446,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,21,0.0234,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,22,0.0242,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,23,0.3485,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,24,0.0349,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,25,0.0075,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,26,0.0882,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,27,0.0275,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,28,0.1899,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,29,0.0087,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,30,0.1173,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,12,31,0.0167,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,0,0.0243,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,1,0.0041,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,2,0.2647,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,3,0.0161,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,4,0.0161,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,5,0.0898,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,6,0.0128,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,7,0.0613,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,8,0.0081,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,9,0.0006,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,10,0.0831,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,11,0.058,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,12,0.0002,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,13,0.0006,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,14,0.3697,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,15,0.1776,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,16,0.0149,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,17,0.0626,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,18,0.1255,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,19,0.7181,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,20,0.0384,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,21,0.023,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,22,0.2689,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,23,0.0709,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,24,0.0033,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,25,0.0097,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,26,0.0949,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,27,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,28,0.0383,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,29,0.1098,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,30,0.4675,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,13,31,0.0361,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,0,0.0094,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,1,0.0227,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,2,0.0092,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,3,0.4391,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,4,0.0097,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,5,0.0173,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,6,0.0042,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,7,0.0005,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,8,0.0239,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,9,0.0631,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,10,0.0681,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,11,0.0286,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,12,0.0015,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,13,0.0186,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,14,0.0349,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,15,0.0413,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,16,0.0124,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,17,0.0017,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,18,0.0007,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,19,0.0053,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,20,0.0268,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,21,0.0273,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,22,0.0005,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,23,0.0086,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,24,0.0041,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,25,0.0,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,26,0.0033,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,27,0.3339,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,28,0.0159,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,29,0.0179,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,30,0.0003,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,14,31,0.0378,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,0,0.249,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,1,0.0123,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,2,0.2518,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,3,0.0103,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,4,0.0579,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,5,0.1786,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,6,0.0797,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
form_label,15,7,0.0113,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,EleutherAI/pythia-6.9b
