compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
probable_cause,27,25,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,26,0.0004,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,27,0.0075,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,28,0.0683,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,29,0.0007,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,30,0.0107,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,27,31,0.079,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,0,0.0702,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,1,0.0139,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,2,0.0016,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,3,0.011,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,4,0.0053,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,5,0.0057,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,6,0.0002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,7,0.0004,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,8,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,9,0.008,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,10,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,11,0.0015,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,12,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,13,0.0021,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,14,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,15,0.0075,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,16,0.0136,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,17,0.0002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,18,0.007,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,19,0.0203,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,20,0.0038,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,21,0.0346,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,22,0.0042,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,23,0.0361,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,24,0.0106,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,25,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,26,0.0012,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,27,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,28,0.0416,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,29,0.1691,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,30,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,28,31,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,0,0.0006,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,1,0.0056,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,2,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,3,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,4,0.0019,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,5,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,6,0.0076,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,7,0.0069,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,8,0.0093,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,9,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,10,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,11,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,12,0.002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,13,0.2309,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,14,0.0034,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,15,0.0013,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,16,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,17,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,18,0.0015,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,19,0.001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,20,0.001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,21,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,22,0.0009,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,23,0.0055,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,24,0.0002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,25,0.0026,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,26,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,27,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,28,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,29,0.0016,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,30,0.0093,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,29,31,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,0,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,1,0.0036,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,2,0.0048,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,3,0.0195,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,4,0.0585,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,5,0.1422,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,6,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,7,0.0034,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,8,0.3826,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,9,0.0251,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,10,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,11,0.0042,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,12,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,13,0.0007,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,14,0.0008,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,15,0.0061,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,16,0.0073,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,17,0.0022,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,18,0.05,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,19,0.0041,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,20,0.3136,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,21,0.0235,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,22,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,23,0.0011,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,24,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,25,0.0078,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,26,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,27,0.0287,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,28,0.0049,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,29,0.0433,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,30,0.0046,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,30,31,0.0278,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,0,0.0085,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,1,0.0388,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,2,0.0588,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,3,0.0001,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,4,0.006,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,5,0.0025,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,6,0.0048,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,7,0.0004,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,8,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,9,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,10,0.3528,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,11,0.002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,12,0.0078,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,13,0.0029,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,14,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,15,0.0012,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,16,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,17,0.0059,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,18,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,19,0.0,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,20,0.0283,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,21,0.0007,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,22,0.0002,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
probable_cause,31,23,0.0007,probable,cause,The probable cause standard must be met for an arrest,"['<|endoftext|>', 'The', ' probable', ' cause', ' standard', ' must', ' be', ' met', ' for', ' an', ' arrest']",2,3,legal,pythia-2.8b
