compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
focus_indicator,6,1,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,2,0.005,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,3,0.0086,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,4,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,5,0.0038,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,6,0.0065,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,7,0.1961,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,8,0.0549,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,9,0.0139,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,10,0.0365,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,11,0.0004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,12,0.0194,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,13,0.0035,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,14,0.8767,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,6,15,0.0016,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,0,0.0007,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,1,0.0246,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,2,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,3,0.0247,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,4,0.0414,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,5,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,6,0.1313,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,7,0.0012,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,8,0.0383,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,9,0.0547,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,10,0.0056,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,11,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,12,0.7317,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,13,0.091,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,14,0.0181,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,7,15,0.0027,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,0,0.0067,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,1,0.2872,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,2,0.015,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,3,0.0327,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,4,0.0115,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,5,0.0115,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,6,0.3198,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,7,0.0246,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,8,0.0143,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,9,0.0044,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,10,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,11,0.0214,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,12,0.0698,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,13,0.0061,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,14,0.0492,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,8,15,0.0059,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,0,0.0505,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,1,0.022,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,2,0.0197,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,3,0.0003,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,4,0.0002,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,5,0.1264,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,6,0.0027,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,7,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,8,0.0057,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,9,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,10,0.0267,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,11,0.0804,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,12,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,13,0.0015,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,14,0.0072,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,9,15,0.3068,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,0,0.0337,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,1,0.0005,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,2,0.0175,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,3,0.0041,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,4,0.0061,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,5,0.0619,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,6,0.0176,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,7,0.0268,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,8,0.0007,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,9,0.0134,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,10,0.2934,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,11,0.2241,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,12,0.112,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,13,0.0183,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,14,0.0611,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,10,15,0.0427,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,0,0.0314,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,1,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,2,0.0083,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,3,0.0096,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,4,0.01,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,5,0.0454,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,6,0.1801,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,7,0.0808,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,8,0.0424,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,9,0.0243,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,10,0.0043,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,11,0.0019,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,12,0.0607,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,13,0.0928,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,14,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,11,15,0.0244,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,0,0.0017,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,1,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,2,0.0066,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,3,0.0088,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,4,0.0253,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,5,0.0282,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,6,0.0163,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,7,0.1104,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,8,0.1153,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,9,0.0121,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,10,0.0384,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,11,0.0013,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,12,0.0043,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,13,0.0129,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,14,0.004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,12,15,0.0228,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,0,0.0287,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,1,0.0014,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,2,0.0034,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,3,0.9494,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,4,0.0265,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,5,0.0284,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,6,0.0108,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,7,0.0273,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,8,0.0284,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,9,0.0614,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,10,0.0239,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,11,0.0091,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,12,0.0007,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,13,0.0976,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,14,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,13,15,0.0343,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,0,0.0038,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,1,0.009,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,2,0.0049,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,3,0.1665,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,4,0.1014,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,5,0.0007,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,6,0.0387,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,7,0.0821,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,8,0.023,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,9,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,10,0.1535,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,11,0.0041,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,12,0.0181,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,13,0.0078,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,14,0.0014,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,14,15,0.0095,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,0,0.0093,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,1,0.0176,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,2,0.0018,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,3,0.155,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,4,0.0043,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,5,0.1275,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,6,0.0136,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,7,0.0591,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,8,0.0688,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,9,0.0182,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,10,0.0379,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,11,0.0119,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,12,0.001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,13,0.0174,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,14,0.0297,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,15,15,0.045,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,0,0.0067,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,1,0.006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,2,0.0026,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,3,0.0041,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,4,0.0322,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,5,0.0306,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,6,0.0551,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,7,0.0778,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,8,0.2195,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,9,0.0023,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,10,0.0217,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,11,0.0022,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,12,0.0122,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,13,0.0087,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,14,0.0033,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,16,15,0.0057,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,0,0.0065,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,1,0.0674,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,2,0.0029,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,3,0.011,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,4,0.0244,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,5,0.015,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,6,0.0486,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,7,0.0166,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,8,0.0011,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,9,0.0009,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,10,0.0071,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,11,0.0733,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
focus_indicator,17,12,0.0217,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-medium
