compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
link_text,47,5,0.2905,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,6,0.9039,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,7,0.4594,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,8,0.3384,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,9,0.0912,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,10,0.0294,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,11,0.0123,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,12,0.0489,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,13,0.0311,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,14,0.09,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,15,0.4408,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,16,0.271,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,17,0.9793,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,18,0.1045,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,19,0.2108,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,20,0.184,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,21,0.4402,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,22,0.196,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,23,0.0131,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
link_text,47,24,0.0396,link,text,Link text describes,"['<|endoftext|>', 'Link', ' text', ' describes']",1,2,gpt2-xl
focus_indicator,0,0,0.0848,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,1,0.1433,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,2,0.3124,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,3,0.0761,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,4,0.0726,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,5,0.2365,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,6,0.2073,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,7,0.0968,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,8,0.0481,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,9,0.2751,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,10,0.1705,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,11,0.2086,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,12,0.2093,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,13,0.2626,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,14,0.1475,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,15,0.2532,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,16,0.0646,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,17,0.1587,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,18,0.4248,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,19,0.0593,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,20,0.1701,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,21,0.0492,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,22,0.2863,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,23,0.1415,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,0,24,0.1466,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,0,0.233,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,1,0.06,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,2,0.081,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,3,0.2213,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,4,0.1721,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,5,0.0663,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,6,0.1578,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,7,0.1194,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,8,0.059,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,9,0.0982,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,10,0.517,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,11,0.1566,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,12,0.0312,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,13,0.1073,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,14,0.1766,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,15,0.2605,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,16,0.2728,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,17,0.1651,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,18,0.2714,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,19,0.1904,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,20,0.237,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,21,0.1854,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,22,0.0693,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,23,0.071,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,1,24,0.0518,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,0,0.1155,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,1,0.0997,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,2,0.2068,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,3,0.1374,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,4,0.1097,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,5,0.0455,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,6,0.1901,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,7,0.3069,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,8,0.0723,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,9,0.1735,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,10,0.0713,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,11,0.5623,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,12,0.2534,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,13,0.0364,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,14,0.0518,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,15,0.1464,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,16,0.214,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,17,0.0081,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,18,0.0986,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,19,0.8307,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,20,0.1954,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,21,0.2136,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,22,0.085,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,23,0.2272,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,2,24,0.0394,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,0,0.1842,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,1,0.1285,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,2,0.021,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,3,0.1073,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,4,0.3918,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,5,0.5277,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,6,0.7814,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,7,0.1355,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,8,0.1573,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,9,0.1193,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,10,0.0166,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,11,0.1071,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,12,0.1878,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,13,0.0004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,14,0.0149,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,15,0.1475,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,16,0.0588,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,17,0.1595,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,18,0.3621,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,19,0.1492,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,20,0.4661,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,21,0.1618,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,22,0.1932,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,23,0.4444,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,3,24,0.0405,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,0,0.145,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,1,0.0283,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,2,0.0287,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,3,0.0376,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,4,0.2344,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,5,0.3873,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,6,0.0084,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,7,0.0383,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,8,0.0304,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,9,0.2364,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,10,0.641,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,11,0.1998,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,12,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,13,0.4163,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,14,0.1622,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,15,0.5795,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,16,0.0416,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,17,0.1147,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,18,0.0498,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,19,0.2523,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,20,0.0786,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,21,0.7405,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,22,0.0955,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,23,0.0927,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,4,24,0.0254,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,0,0.0639,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,1,0.4272,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,2,0.0731,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,3,0.0279,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,4,0.3563,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,5,0.1682,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,6,0.3265,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,7,0.0033,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,8,0.0045,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,9,0.4842,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,10,0.1986,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,11,0.1728,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,12,0.517,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,13,0.0274,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,14,0.5481,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,15,0.29,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,16,0.0697,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,17,0.024,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,18,0.5972,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,19,0.4795,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,20,0.0987,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,21,0.0052,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,22,0.0763,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,23,0.0394,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,5,24,0.0326,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,0,0.1243,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,1,0.7,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,2,0.1542,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,3,0.0828,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,4,0.6701,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,5,0.1921,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,6,0.1389,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,7,0.0269,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,8,0.1264,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,9,0.0464,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,10,0.0537,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,11,0.0963,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,12,0.0156,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,13,0.0063,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,14,0.441,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,15,0.1013,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,16,0.0793,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,17,0.0491,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,18,0.0673,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,19,0.3004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,20,0.5588,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
focus_indicator,6,21,0.4722,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,gpt2-xl
