compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
immune_response,8,6,0.6616,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,7,0.0408,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,8,0.0104,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,9,0.0136,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,10,0.0065,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,11,0.0204,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,12,0.1104,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,13,0.0002,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,14,0.1,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,8,15,0.4061,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,0,0.0105,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,1,0.0878,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,2,0.0191,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,3,0.0039,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,4,0.0014,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,5,0.2154,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,6,0.0157,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,7,0.0113,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,8,0.0199,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,9,0.0,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,10,0.033,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,11,0.0766,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,12,0.0005,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,13,0.0028,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,14,0.0145,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,9,15,0.6263,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,0,0.1018,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,1,0.0005,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,2,0.0289,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,3,0.008,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,4,0.0571,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,5,0.1222,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,6,0.0176,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,7,0.0287,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,8,0.0004,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,9,0.0401,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,10,0.3697,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,11,0.2357,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,12,0.6075,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,13,0.0399,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,14,0.094,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,10,15,0.0321,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,0,0.0155,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,1,0.0001,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,2,0.0134,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,3,0.0072,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,4,0.006,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,5,0.0096,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,6,0.2749,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,7,0.0876,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,8,0.0404,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,9,0.353,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,10,0.0812,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,11,0.0004,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,12,0.2513,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,13,0.0718,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,14,0.42,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,11,15,0.0526,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,0,0.003,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,1,0.0001,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,2,0.0137,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,3,0.0201,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,4,0.0045,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,5,0.0359,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,6,0.0273,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,7,0.0648,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,8,0.0414,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,9,0.012,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,10,0.0809,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,11,0.0005,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,12,0.0162,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,13,0.003,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,14,0.3241,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,12,15,0.0243,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,0,0.0165,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,1,0.0174,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,2,0.0774,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,3,0.592,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,4,0.106,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,5,0.1159,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,6,0.0206,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,7,0.0141,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,8,0.062,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,9,0.0235,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,10,0.0372,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,11,0.2816,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,12,0.0043,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,13,0.0245,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,14,0.0002,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,13,15,0.0406,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,0,0.0102,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,1,0.0241,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,2,0.0026,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,3,0.1097,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,4,0.0112,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,5,0.0042,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,6,0.0528,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,7,0.1555,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,8,0.0934,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,9,0.001,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,10,0.0622,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,11,0.0058,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,12,0.0379,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,13,0.02,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,14,0.0048,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,14,15,0.0065,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,0,0.0039,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,1,0.1935,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,2,0.0899,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,3,0.0961,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,4,0.0466,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,5,0.1763,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,6,0.0209,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,7,0.0733,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,8,0.0743,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,9,0.0376,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,10,0.1169,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,11,0.0111,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,12,0.001,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,13,0.0466,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,14,0.024,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,15,15,0.0491,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,0,0.0075,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,1,0.0083,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,2,0.0198,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,3,0.0011,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,4,0.0406,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,5,0.034,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,6,0.0233,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,7,0.2356,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,8,0.0469,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,9,0.0185,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,10,0.2126,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,11,0.0009,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,12,0.0198,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,13,0.0131,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,14,0.0148,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,16,15,0.003,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,0,0.021,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,1,0.0158,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,2,0.003,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,3,0.0033,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,4,0.0067,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,5,0.0065,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,6,0.2311,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,7,0.0031,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,8,0.0011,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,9,0.0044,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,10,0.0128,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,11,0.1023,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,12,0.0133,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,13,0.0538,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,14,0.0377,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,17,15,0.153,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
immune_response,18,0,0.0596,immune,response,The immune response was stronger than expected,"['<|endoftext|>', 'The', ' immune', ' response', ' was', ' stronger', ' than', ' expected']",2,3,medical,gpt2-medium
