compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
semantic_html,16,4,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,5,0.0175,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,6,0.0422,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,7,0.006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,8,0.0223,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,9,0.0166,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,10,0.0429,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,11,0.4377,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,12,0.2934,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,13,0.0243,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,14,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,15,0.0318,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,16,0.1063,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,17,0.0082,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,18,0.1915,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,19,0.0585,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,20,0.0028,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,21,0.0086,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,22,0.0113,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,23,0.1364,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,24,0.1179,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,25,0.0021,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,26,0.0022,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,27,0.0052,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,28,0.0007,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,29,0.0188,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,30,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,31,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,32,0.1807,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,33,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,34,0.0102,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,35,0.0113,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,36,0.4475,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,37,0.3055,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,38,0.0996,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,16,39,0.0009,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,0,0.1886,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,1,0.0027,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,2,0.0119,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,3,0.2112,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,4,0.0225,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,5,0.2999,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,6,0.0317,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,7,0.0019,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,8,0.0032,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,9,0.0367,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,10,0.0007,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,11,0.0047,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,12,0.0086,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,13,0.0234,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,14,0.0021,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,15,0.0078,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,16,0.0008,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,17,0.003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,18,0.04,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,19,0.0009,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,20,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,21,0.0052,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,22,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,23,0.015,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,24,0.0019,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,25,0.0881,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,26,0.0004,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,27,0.0017,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,28,0.2517,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,29,0.0023,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,30,0.0049,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,31,0.0221,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,32,0.2441,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,33,0.0389,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,34,0.1024,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,35,0.1236,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,36,0.0087,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,37,0.0003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,38,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,17,39,0.0046,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,0,0.0042,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,1,0.0003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,2,0.0001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,3,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,4,0.646,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,5,0.0084,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,6,0.0219,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,7,0.0058,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,8,0.0006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,9,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,10,0.0064,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,11,0.0116,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,12,0.0031,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,13,0.0008,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,14,0.0001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,15,0.0027,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,16,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,17,0.0017,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,18,0.061,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,19,0.0042,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,20,0.0493,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,21,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,22,0.2066,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,23,0.001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,24,0.0323,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,25,0.0006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,26,0.0001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,27,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,28,0.0004,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,29,0.0979,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,30,0.9859,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,31,0.0129,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,32,0.0114,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,33,0.0016,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,34,0.0439,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,35,0.0003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,36,0.0011,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,37,0.0083,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,38,0.0057,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,18,39,0.0009,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,0,0.011,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,1,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,2,0.0001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,3,0.0008,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,4,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,5,0.0012,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,6,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,7,0.0007,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,8,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,9,0.0007,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,10,0.0024,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,11,0.7501,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,12,0.0155,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,13,0.0064,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,14,0.0003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,15,0.0003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,16,0.006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,17,0.0879,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,18,0.2111,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,19,0.0012,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,20,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,21,0.2895,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,22,0.0078,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,23,0.0383,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,24,0.0046,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,25,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,26,0.0019,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,27,0.0115,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,28,0.0461,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,29,0.0006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,30,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,31,0.5795,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,32,0.0012,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,33,0.4051,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,34,0.0112,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,35,0.0496,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,36,0.1035,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,37,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,38,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,19,39,0.0048,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,0,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,1,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,2,0.001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,3,0.0174,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,4,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,5,0.0052,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,6,0.5775,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
semantic_html,20,7,0.0076,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,EleutherAI/pythia-12b
