token_id,b_U
35654,-0.17942219972610474
35655,-0.10670912265777588
35656,-0.023087382316589355
35657,0.13837558031082153
35658,-0.24676907062530518
35659,-0.3074689507484436
35660,-0.28248631954193115
35661,-0.03331613540649414
35662,0.1808527708053589
35663,-0.3309784531593323
35664,-0.19773268699645996
35665,0.14213228225708008
35666,-0.05002981424331665
35667,0.12185823917388916
35668,-0.042108118534088135
35669,-0.16563546657562256
35670,-0.079689621925354
35671,0.15390056371688843
35672,-0.4031963348388672
35673,-0.40717482566833496
35674,-0.14192938804626465
35675,-0.015760481357574463
35676,-0.34275394678115845
35677,0.11417675018310547
35678,-0.00282132625579834
35679,-0.3177856206893921
35680,-0.29150593280792236
35681,-0.07024872303009033
35682,-0.21524381637573242
35683,-0.08900678157806396
35684,-0.14056318998336792
35685,0.18465226888656616
35686,-0.2559617757797241
35687,-0.1252211332321167
35688,-0.0691368579864502
35689,0.1066315770149231
35690,0.0013240575790405273
35691,0.07546645402908325
35692,-0.6178457736968994
35693,0.05682981014251709
35694,-0.07058680057525635
35695,-0.2899845838546753
35696,-0.03525805473327637
35697,-0.38295722007751465
35698,-0.0012153387069702148
35699,-0.031220614910125732
35700,-0.17379975318908691
35701,0.0774087905883789
35702,-0.1636883020401001
35703,-0.07469230890274048
35704,-0.06402450799942017
35705,-0.35454797744750977
35706,-0.302015483379364
35707,-0.12140607833862305
35708,-0.0598984956741333
35709,0.1521054208278656
35710,-0.04217606782913208
35711,-0.08267062902450562
35712,-0.1703616976737976
35713,-0.28112542629241943
35714,-0.13832277059555054
35715,-0.5177919864654541
35716,-0.04034167528152466
35717,-0.3936096429824829
35718,-0.23558318614959717
35719,-0.14986282587051392
35720,-0.009058535099029541
35721,-0.014048457145690918
35722,-0.37591540813446045
35723,0.018405377864837646
35724,0.1615716814994812
35725,-0.05371767282485962
35726,0.04605644941329956
35727,-0.5105487108230591
35728,-0.15642881393432617
35729,-0.1324676275253296
35730,0.04807472229003906
35731,0.1716403365135193
35732,0.10125225782394409
35733,-0.015765249729156494
35734,-0.16252583265304565
35735,-0.11794918775558472
35736,-0.4387054443359375
35737,-0.16258829832077026
35738,-0.11541986465454102
35739,-0.06703168153762817
35740,-0.08141136169433594
35741,-0.36328303813934326
35742,-0.06504642963409424
35743,0.03229862451553345
35744,-0.15977632999420166
35745,-0.06413936614990234
35746,-0.19163310527801514
35747,0.10086679458618164
35748,-0.1316852569580078
35749,-0.18141627311706543
35750,0.0007595419883728027
35751,-0.07446849346160889
35752,-0.20340216159820557
35753,-0.42601919174194336
35754,-0.9717307090759277
35755,0.0020807981491088867
35756,-0.27920013666152954
35757,-0.15359419584274292
35758,-0.2292466163635254
35759,-0.3580317497253418
35760,-0.2614341974258423
35761,-0.17353308200836182
35762,0.2289682924747467
35763,-0.14534515142440796
35764,-0.19702261686325073
35765,-0.06623601913452148
35766,0.14826935529708862
35767,-0.34906649589538574
35768,-0.23925191164016724
35769,0.0396270751953125
35770,-0.1208314299583435
35771,-0.03987067937850952
35772,-0.3856472969055176
35773,0.049447715282440186
35774,0.019400358200073242
35775,0.12997829914093018
35776,0.16209673881530762
35777,-0.1537419557571411
35778,-0.11658710241317749
35779,-0.16287356615066528
35780,-0.11531573534011841
35781,-0.5045007467269897
35782,-0.1974015235900879
35783,-0.16305428743362427
35784,-0.3946026563644409
35785,-0.1738816499710083
35786,-0.014451444149017334
35787,0.056310176849365234
35788,-0.34854555130004883
35789,-0.06998366117477417
35790,-0.07447165250778198
35791,0.002145051956176758
35792,-0.19482028484344482
35793,0.014937758445739746
35794,-0.01579970121383667
35795,0.04155975580215454
35796,-0.19077390432357788
35797,-0.3089979887008667
35798,0.1909213662147522
35799,-0.14446020126342773
35800,-0.16246020793914795
35801,-0.3236319422721863
35802,-0.4544825553894043
35803,0.016494929790496826
35804,-0.3492089509963989
35805,-0.32736003398895264
35806,0.03867542743682861
35807,-0.08819657564163208
35808,-0.09687721729278564
35809,-0.08813488483428955
35810,-0.5092077255249023
35811,-0.09564310312271118
35812,-0.584546685218811
35813,-0.5579590797424316
35814,0.07556527853012085
35815,-0.0574764609336853
35816,-0.005697906017303467
35817,-0.28613710403442383
35818,-0.0666399598121643
35819,-0.5862369537353516
35820,0.06346297264099121
35821,-0.06683534383773804
35822,0.07925420999526978
35823,0.0073909759521484375
35824,0.054839909076690674
35825,-0.03284728527069092
35826,-0.0193977952003479
35827,-0.005671560764312744
35828,-0.14976894855499268
35829,-0.03153294324874878
35830,-0.29545170068740845
35831,-0.08726394176483154
35832,0.009946346282958984
35833,-0.021272361278533936
35834,0.09836411476135254
35835,-0.5291552543640137
35836,-0.018429040908813477
35837,-0.059333205223083496
35838,-0.20395052433013916
35839,-0.017060816287994385
35840,-0.11750155687332153
35841,-0.25547534227371216
35842,-0.24596786499023438
35843,-0.2180803418159485
35844,-0.005807399749755859
35845,-0.10653489828109741
35846,-0.1571415662765503
35847,-0.6927083730697632
35848,-0.03222191333770752
35849,0.022375941276550293
35850,0.014110982418060303
35851,-0.17739325761795044
35852,-0.3511000871658325
35853,-0.06688535213470459
35854,0.00891202688217163
35855,-0.07788437604904175
35856,-0.2784971594810486
35857,0.09461277723312378
35858,-0.1974145770072937
35859,-0.10686492919921875
35860,-0.45080435276031494
35861,0.05678200721740723
35862,-0.9224774837493896
35863,-0.002696096897125244
35864,-0.13528060913085938
35865,0.0002868175506591797
35866,0.0022273659706115723
35867,-0.3785020112991333
35868,-0.4449610710144043
35869,-0.24891608953475952
35870,-0.23060578107833862
35871,-0.07504022121429443
35872,-0.14275729656219482
35873,-0.06572729349136353
35874,-0.0812651515007019
35875,-0.01975381374359131
35876,-0.17701709270477295
35877,-0.4966191053390503
35878,-0.12531161308288574
35879,-0.3212965130805969
35880,-0.03494507074356079
35881,-0.14374780654907227
35882,-0.051390767097473145
35883,-0.2842380404472351
35884,-0.3438323736190796
35885,-0.5411273241043091
35886,-0.230415940284729
35887,0.02661275863647461
35888,0.16916179656982422
35889,-0.0946778655052185
35890,-0.001339554786682129
35891,-0.12581121921539307
35892,-0.41947054862976074
35893,-0.028781771659851074
35894,-0.19351577758789062
35895,-0.31692856550216675
35896,-0.05772453546524048
35897,-0.37224793434143066
35898,-0.03292274475097656
35899,-0.06922096014022827
35900,-0.025989234447479248
35901,-0.18246030807495117
35902,-0.3720874786376953
35903,0.06743526458740234
35904,-0.07119500637054443
35905,-0.18137085437774658
35906,0.03377407789230347
35907,-0.20510077476501465
35908,-0.1006891131401062
35909,-0.22615057229995728
35910,-0.13224917650222778
35911,-0.008569061756134033
35912,-0.3767606019973755
35913,-0.5538172721862793
35914,0.03011268377304077
35915,-0.034951865673065186
35916,-0.5177102088928223
35917,-0.015318155288696289
35918,-0.19205647706985474
35919,0.09063971042633057
35920,0.060972630977630615
35921,-0.17954480648040771
35922,-0.06384932994842529
35923,-0.19864767789840698
35924,-0.28075551986694336
35925,0.11388814449310303
35926,0.06323790550231934
35927,0.11102855205535889
35928,-0.11006665229797363
35929,0.017500698566436768
35930,0.1613948941230774
35931,-0.320595920085907
35932,-0.1644989252090454
35933,-0.11780589818954468
35934,-0.29500746726989746
35935,-0.1924440860748291
35936,-0.15691137313842773
35937,-0.3710143566131592
35938,-0.1270328164100647
35939,-0.34533822536468506
35940,-0.0895654559135437
35941,-0.23856645822525024
35942,-0.05900371074676514
35943,0.0966072678565979
35944,0.18274429440498352
35945,-0.09459775686264038
35946,-0.18842709064483643
35947,0.0501900315284729
35948,-0.018488764762878418
35949,-0.10331761837005615
35950,-0.3011586666107178
35951,-0.12203335762023926
35952,-0.07180565595626831
35953,-0.019301772117614746
35954,-0.18960678577423096
35955,-0.1189606785774231
35956,0.0008070468902587891
35957,-0.025814175605773926
35958,-0.06968647241592407
35959,-0.06164741516113281
35960,-0.45411717891693115
35961,-0.19307154417037964
35962,-0.2089402675628662
35963,-0.08325392007827759
35964,-0.28153955936431885
35965,-0.42050254344940186
35966,-0.05624961853027344
35967,-0.17171531915664673
35968,-0.1483367681503296
35969,0.034677863121032715
35970,-0.11614608764648438
35971,-0.2139885425567627
35972,0.1755582094192505
35973,-0.5184007883071899
35974,-0.03180807828903198
35975,-0.04843538999557495
35976,-0.49602067470550537
35977,-0.013926923274993896
35978,0.0701606273651123
35979,-0.01113271713256836
35980,-0.18071871995925903
35981,-0.004941880702972412
35982,-0.3002459406852722
35983,0.04342973232269287
35984,-0.00639873743057251
35985,-0.1305147409439087
35986,0.053230106830596924
35987,-0.1845186948776245
35988,0.0208703875541687
35989,-0.22849798202514648
35990,-0.11946874856948853
35991,-0.11238402128219604
35992,0.11330157518386841
35993,-0.19585400819778442
35994,-0.04927706718444824
35995,-0.16169440746307373
35996,0.07332432270050049
35997,-0.02825111150741577
35998,-0.4135427474975586
35999,-0.12919390201568604
36000,0.10827982425689697
36001,-0.026134073734283447
36002,-0.020194947719573975
36003,-0.26090651750564575
36004,-0.040005624294281006
36005,-0.49044322967529297
36006,-0.35970163345336914
36007,-0.014566302299499512
36008,-0.14159536361694336
36009,-0.12668001651763916
36010,-0.011775374412536621
36011,0.06106090545654297
36012,-0.29366153478622437
36013,0.07660841941833496
36014,-0.19293415546417236
36015,-0.05887883901596069
36016,0.00033473968505859375
36017,-0.4306037425994873
36018,0.05957585573196411
36019,-0.10724925994873047
36020,-0.1851644515991211
36021,-0.05310338735580444
36022,-0.20203328132629395
36023,-0.20406508445739746
36024,-0.7603107690811157
36025,-0.12877202033996582
36026,0.02505284547805786
36027,-0.02342855930328369
36028,-0.10104870796203613
36029,0.18617260456085205
36030,-0.22412598133087158
36031,-0.254424512386322
36032,0.0227697491645813
36033,-0.296816885471344
36034,0.01960587501525879
36035,-0.05555140972137451
36036,-0.18232911825180054
36037,-0.10009521245956421
36038,-0.2648962140083313
36039,-0.0802849531173706
36040,-0.11652660369873047
36041,-0.2685128450393677
36042,-0.09680712223052979
36043,-0.031478941440582275
36044,-0.09146296977996826
36045,-0.0013481974601745605
36046,-0.05020952224731445
36047,-0.06359362602233887
36048,0.10501182079315186
36049,-0.4646306037902832
36050,-0.05441617965698242
36051,0.06044739484786987
36052,-0.09706133604049683
36053,-0.7138726711273193
36054,0.14146006107330322
36055,0.167635977268219
36056,-0.1512410044670105
36057,0.08457094430923462
36058,-0.06271564960479736
36059,-0.8189456462860107
36060,-0.03237396478652954
36061,-0.32638025283813477
36062,-0.09035420417785645
36063,0.08467012643814087
36064,-0.17992746829986572
36065,0.1424492597579956
36066,-0.5471628904342651
36067,-0.09542739391326904
36068,0.04628467559814453
36069,0.06691128015518188
36070,-0.02528303861618042
36071,-0.4754915237426758
36072,0.1595902442932129
36073,-0.1960376501083374
36074,-0.13586747646331787
36075,-0.4777301549911499
36076,-0.046270132064819336
36077,-0.11948668956756592
36078,-0.149611234664917
36079,-0.03457522392272949
36080,0.026877999305725098
36081,0.03630352020263672
36082,-0.33901798725128174
36083,-0.3402082920074463
36084,-0.005259454250335693
36085,-0.10217863321304321
36086,-0.39995014667510986
36087,0.1593632996082306
36088,0.021477699279785156
36089,-0.24050331115722656
36090,0.0026602745056152344
36091,0.12031042575836182
36092,0.1465851068496704
36093,-0.6178655624389648
36094,-0.029641568660736084
36095,-0.2560480833053589
36096,-0.11004829406738281
36097,0.15427809953689575
36098,-0.06931793689727783
36099,0.08485269546508789
36100,-0.07916140556335449
36101,-0.1333443522453308
36102,-0.1928355097770691
36103,-0.10343790054321289
36104,0.18234634399414062
36105,0.16929557919502258
36106,-0.5080463886260986
36107,0.09149456024169922
36108,0.046763479709625244
36109,0.07058584690093994
36110,-0.03026437759399414
36111,-0.3392341136932373
36112,0.051669955253601074
36113,0.22261464595794678
36114,0.139942467212677
36115,-0.2705540657043457
36116,-0.11972081661224365
36117,-0.21134871244430542
36118,-0.06664478778839111
36119,-0.2943357229232788
36120,-0.029426157474517822
36121,0.14706498384475708
36122,-0.2385159134864807
36123,-0.1051783561706543
36124,-0.28727394342422485
36125,0.09957534074783325
36126,0.1704595685005188
36127,-0.11019527912139893
36128,-0.004483282566070557
36129,0.02155780792236328
36130,-0.06745743751525879
36131,-0.020366430282592773
36132,-0.34914135932922363
36133,-0.16034984588623047
36134,-0.23242950439453125
36135,0.029462337493896484
36136,-0.12874150276184082
36137,-0.18383610248565674
36138,-0.03870499134063721
36139,0.11808168888092041
36140,-0.18360280990600586
36141,-0.32790178060531616
36142,-0.09710383415222168
36143,0.04115170240402222
36144,-0.22143006324768066
36145,0.12107568979263306
36146,0.10496503114700317
36147,0.0602228045463562
36148,-0.2358589768409729
36149,-0.5383566617965698
36150,0.02486443519592285
36151,-0.22180670499801636
36152,-0.04932987689971924
36153,-0.07398033142089844
36154,-0.40503990650177
36155,-0.37383341789245605
36156,-0.04340100288391113
36157,-0.006053805351257324
36158,0.02986854314804077
36159,-0.31922900676727295
36160,-0.42303264141082764
36161,-0.10498201847076416
36162,-0.11258542537689209
36163,-0.25303876399993896
36164,-0.1820530891418457
36165,0.12744110822677612
36166,0.05886322259902954
36167,-0.02675032615661621
36168,0.016064107418060303
36169,-0.09109747409820557
36170,-0.2788207530975342
36171,0.07780182361602783
36172,0.2442362904548645
36173,-0.08150291442871094
36174,0.02653372287750244
36175,-0.00472259521484375
36176,-0.008937060832977295
36177,0.019231796264648438
36178,-0.14535880088806152
36179,-0.013766229152679443
36180,0.044119417667388916
36181,0.07355093955993652
36182,0.11322295665740967
36183,-0.03904247283935547
36184,-0.3483468294143677
36185,0.013870537281036377
36186,-0.1267380714416504
36187,-0.0384904146194458
36188,0.06816577911376953
36189,-0.11630123853683472
36190,0.150002121925354
36191,0.01621842384338379
36192,0.08817034959793091
36193,-0.28165578842163086
36194,-0.00437694787979126
36195,0.05553942918777466
36196,0.11890697479248047
36197,-0.6158511638641357
36198,0.015549778938293457
36199,-0.25731098651885986
36200,-0.0004890561103820801
36201,0.04688763618469238
36202,-0.09838736057281494
36203,-0.5975692272186279
36204,-0.2775110602378845
36205,-0.055741727352142334
36206,-0.12876540422439575
36207,-0.19642484188079834
36208,0.01399242877960205
36209,-0.29854798316955566
36210,0.05927443504333496
36211,-0.4771146774291992
36212,-0.3162617087364197
36213,-0.08157241344451904
36214,-0.25339365005493164
36215,-0.10839390754699707
36216,0.1946732997894287
36217,-0.315421462059021
36218,-0.084999680519104
36219,-0.10299164056777954
36220,0.16924774646759033
36221,-0.4516487121582031
36222,-0.129255473613739
36223,-0.0809938907623291
36224,0.06052345037460327
36225,-0.01381218433380127
36226,-0.482027530670166
36227,-0.1761835813522339
36228,-0.4644746780395508
36229,0.07712447643280029
36230,-0.08221185207366943
36231,-0.0605044960975647
36232,-0.006025910377502441
36233,-0.06385219097137451
36234,-0.07224422693252563
36235,-0.23875421285629272
36236,-0.12942016124725342
36237,-0.01989990472793579
36238,-0.1708918809890747
36239,0.039438843727111816
36240,-0.10746902227401733
36241,-0.10415899753570557
36242,0.16561666131019592
36243,0.004773914813995361
36244,-0.35467803478240967
36245,-0.07505857944488525
36246,0.012907326221466064
36247,-0.05374443531036377
36248,-0.09135818481445312
36249,0.04085928201675415
36250,0.13365936279296875
36251,-0.06380057334899902
36252,0.16563838720321655
36253,0.09332895278930664
36254,-0.11804580688476562
36255,-0.01874631643295288
36256,-0.05223524570465088
36257,-0.5219111442565918
36258,-0.25021934509277344
36259,-0.531758189201355
36260,-0.07290053367614746
36261,0.021437466144561768
36262,-0.01988166570663452
36263,-0.03086298704147339
36264,-0.04164808988571167
36265,-0.229120671749115
36266,-0.32470935583114624
36267,-0.0630488395690918
36268,-0.10089075565338135
36269,-0.44123756885528564
36270,-0.7901941537857056
36271,-0.15815800428390503
36272,0.012308001518249512
36273,-0.1757880449295044
36274,0.07294899225234985
36275,-0.5926966667175293
36276,-0.15841537714004517
36277,-0.16327136754989624
36278,-0.13957124948501587
36279,-0.10545575618743896
36280,-0.27553296089172363
36281,-0.2117634415626526
36282,-0.04992407560348511
36283,0.01959514617919922
36284,-0.07177865505218506
36285,-0.18829941749572754
36286,-0.12271571159362793
36287,-0.012521982192993164
36288,0.06146043539047241
36289,-0.2834894061088562
36290,-0.46520376205444336
36291,-0.22116851806640625
36292,0.1479244828224182
36293,-0.5977978706359863
36294,-0.2567589282989502
36295,-0.2542969584465027
36296,-0.12958216667175293
36297,0.11825501918792725
36298,-0.05057835578918457
36299,-0.41420507431030273
36300,0.04735022783279419
36301,-0.05631834268569946
36302,0.052655816078186035
36303,-0.13011282682418823
36304,-0.3103832006454468
36305,-0.17072731256484985
36306,-0.15213316679000854
36307,-0.07976371049880981
36308,0.0512012243270874
36309,-0.058653831481933594
36310,-0.1908249855041504
36311,-0.1953912377357483
36312,0.15200582146644592
36313,-0.11763978004455566
36314,-0.3009311556816101
36315,-0.4931807518005371
36316,-0.18965017795562744
36317,-0.2189369797706604
36318,-0.07062292098999023
36319,-0.20494204759597778
36320,-0.27495425939559937
36321,-0.30038559436798096
36322,-0.07875800132751465
36323,-0.1373535394668579
36324,-0.2931118607521057
36325,-0.24865877628326416
36326,-0.34200358390808105
36327,0.027106165885925293
36328,0.12325555086135864
36329,-0.0523187518119812
36330,-0.11975079774856567
36331,-0.12349128723144531
36332,-0.35270798206329346
36333,-0.126417875289917
36334,0.11744767427444458
36335,-0.49633538722991943
36336,-0.5104607343673706
36337,0.005219459533691406
36338,0.0977744460105896
36339,-0.17542821168899536
36340,-0.12002444267272949
36341,-0.16578400135040283
36342,0.09258663654327393
36343,-0.5164554119110107
36344,0.014958858489990234
36345,-0.2728537321090698
36346,-0.522904634475708
36347,-0.11151355504989624
36348,-0.25367647409439087
36349,-0.25910264253616333
36350,0.061929166316986084
36351,-0.0939057469367981
36352,-0.2749592661857605
36353,0.06765377521514893
36354,-0.14329540729522705
36355,-0.02121913433074951
36356,-0.037491679191589355
36357,-0.4930427074432373
36358,-0.2502894401550293
36359,0.14263534545898438
36360,0.022869348526000977
36361,0.07720178365707397
36362,0.1863415539264679
36363,-0.14006567001342773
36364,-0.0010102391242980957
36365,-0.30876386165618896
36366,-0.5688316822052002
36367,-0.09703713655471802
36368,-0.07559669017791748
36369,0.0157850980758667
36370,-0.11370629072189331
36371,-0.13765966892242432
36372,0.19732710719108582
36373,0.11598008871078491
36374,-0.06780451536178589
36375,0.14394456148147583
36376,-0.47692036628723145
36377,-0.15407413244247437
36378,-0.17827552556991577
36379,-0.1741849184036255
36380,0.07753485441207886
36381,-0.21207576990127563
36382,0.017510712146759033
36383,-0.2695204019546509
36384,-0.29574036598205566
36385,-0.028642237186431885
36386,-0.08228194713592529
36387,0.028797924518585205
36388,0.25050705671310425
36389,-0.02135157585144043
36390,-0.15749883651733398
36391,-0.002903759479522705
36392,0.022392988204956055
36393,-0.299053430557251
36394,0.20193573832511902
36395,0.0007911920547485352
36396,-0.09694159030914307
36397,-0.2978177070617676
36398,-0.142206072807312
36399,-0.5673859119415283
36400,0.10861963033676147
36401,-0.14473974704742432
36402,-0.20695292949676514
36403,-0.11927121877670288
36404,-0.07615429162979126
36405,0.03137922286987305
36406,-0.2905179262161255
36407,0.11233824491500854
36408,-0.053669095039367676
36409,0.023719072341918945
36410,-0.012566804885864258
36411,-0.29855918884277344
36412,-0.16732525825500488
36413,-0.406438946723938
36414,0.18804195523262024
36415,-0.25681746006011963
36416,-0.3902928829193115
36417,-0.04097026586532593
36418,0.007838964462280273
36419,-0.034566640853881836
36420,-0.35720503330230713
36421,-0.1642014980316162
36422,-0.21388989686965942
36423,-0.044390976428985596
36424,0.00497204065322876
36425,-0.4326012134552002
36426,-0.7477655410766602
36427,0.09149736166000366
36428,-0.1264486312866211
36429,-0.10024833679199219
36430,-0.4174535274505615
36431,-0.03981602191925049
36432,-0.26987677812576294
36433,-0.11503839492797852
36434,-0.19359493255615234
36435,-0.18542134761810303
36436,-0.35837066173553467
36437,-0.25859880447387695
36438,0.02521347999572754
36439,-0.006261169910430908
36440,-0.143471360206604
36441,-0.302412211894989
36442,0.09972214698791504
36443,-0.1637170910835266
36444,0.08322280645370483
36445,-0.05773049592971802
36446,-0.3826032876968384
36447,0.08920425176620483
36448,-0.09382128715515137
36449,0.22408446669578552
36450,-0.35523486137390137
36451,-0.1060609221458435
36452,-0.13590484857559204
36453,-0.03256666660308838
36454,-0.10297340154647827
36455,-0.09091395139694214
36456,-0.030921518802642822
36457,-0.04156452417373657
36458,0.02848982810974121
36459,-0.08264374732971191
36460,-0.22831451892852783
36461,-0.5132644176483154
36462,-0.3127784729003906
36463,-0.057451725006103516
36464,-0.12258332967758179
36465,-0.1517108678817749
36466,-0.4234168529510498
36467,-0.05829721689224243
36468,-0.14111649990081787
36469,0.04497253894805908
36470,-0.31121742725372314
36471,-0.11445599794387817
36472,-0.11723101139068604
36473,-0.08589106798171997
36474,-0.13442784547805786
36475,-0.16102349758148193
36476,0.003582000732421875
36477,-0.037069082260131836
36478,-0.23951798677444458
36479,-0.14362657070159912
36480,-0.00590592622756958
36481,-0.006492137908935547
36482,0.20126038789749146
36483,-0.17946302890777588
36484,-0.3653450012207031
36485,-0.1840922236442566
36486,-0.36203110218048096
36487,-0.3795531988143921
36488,-0.2952542304992676
36489,-0.0796847939491272
36490,-0.11086136102676392
36491,0.0024268627166748047
36492,-0.39051616191864014
36493,-0.08707535266876221
36494,-0.04669696092605591
36495,0.06353217363357544
36496,-0.07431316375732422
36497,-0.4179114103317261
36498,0.09168106317520142
36499,-0.03694474697113037
36500,-0.2274206280708313
36501,-0.12719565629959106
36502,-0.335951030254364
36503,-0.10677862167358398
36504,-0.3027275800704956
36505,-0.09505331516265869
36506,-0.16705113649368286
36507,-0.09232056140899658
36508,-0.09022563695907593
36509,-0.04166632890701294
36510,-0.09229123592376709
36511,-0.2607247233390808
36512,-0.1132887601852417
36513,-0.3840818405151367
36514,-0.4840325117111206
36515,-0.21622586250305176
36516,-0.00791919231414795
36517,-0.14472055435180664
36518,-0.06070822477340698
36519,-0.37053918838500977
36520,-0.5061004161834717
36521,0.019011318683624268
36522,-0.08421570062637329
36523,0.09433257579803467
36524,-0.12178361415863037
36525,-0.16191625595092773
36526,-0.2541627287864685
36527,-0.01158761978149414
36528,-0.436983585357666
36529,0.12040424346923828
36530,-0.7879412174224854
36531,-0.23416364192962646
36532,0.16829970479011536
36533,0.18480664491653442
36534,0.07926565408706665
36535,-0.3657330274581909
36536,-0.06645488739013672
36537,-0.46381640434265137
36538,0.07541245222091675
36539,-0.11329531669616699
36540,0.1671198010444641
36541,-0.21592503786087036
36542,-0.09974312782287598
36543,0.03964114189147949
36544,-0.34131908416748047
36545,-0.23870742321014404
36546,-0.058915793895721436
36547,0.18106523156166077
36548,-0.015816211700439453
36549,-0.0028592348098754883
36550,-0.08381760120391846
36551,-0.275989294052124
36552,0.13072270154953003
36553,-0.6514776945114136
36554,0.029385030269622803
36555,-0.19193315505981445
36556,-0.11304271221160889
36557,-0.0016341805458068848
36558,-0.46752214431762695
36559,-0.5588276386260986
36560,-0.08679676055908203
36561,-0.19138425588607788
36562,0.029240906238555908
36563,-0.553431510925293
36564,-0.10763949155807495
36565,0.05173313617706299
36566,-0.07611900568008423
36567,-0.3169025778770447
36568,-0.018999159336090088
36569,0.0002231597900390625
36570,-0.6333755254745483
36571,0.12561196088790894
36572,-0.09050822257995605
36573,-0.03679925203323364
36574,-0.07522767782211304
36575,-0.17854028940200806
36576,-0.21833515167236328
36577,-0.13180005550384521
36578,-0.16884416341781616
36579,0.0022806525230407715
36580,-0.04237103462219238
36581,-0.1061863899230957
36582,0.04666644334793091
36583,-0.07786363363265991
36584,-0.1323854923248291
36585,-0.12357282638549805
36586,-0.5450265407562256
36587,-0.2447279691696167
36588,-0.06419187784194946
36589,-0.3018569350242615
36590,-0.06641560792922974
36591,-0.09774196147918701
36592,-0.3814505338668823
36593,-0.14402318000793457
36594,-0.2021474838256836
36595,-0.11178219318389893
36596,-0.24002939462661743
36597,0.10175830125808716
36598,-0.09135836362838745
36599,0.0661817193031311
36600,-0.24936258792877197
36601,-0.04926955699920654
36602,-0.11775153875350952
36603,-0.00620877742767334
36604,0.16434511542320251
36605,-0.014041543006896973
36606,0.1377854347229004
36607,0.01260995864868164
36608,-0.041814982891082764
36609,-0.08845484256744385
36610,0.025189757347106934
36611,-0.05030059814453125
36612,-0.057535409927368164
36613,-0.5127695798873901
36614,0.035381317138671875
36615,-0.4924039840698242
36616,-0.4223506450653076
36617,-0.11768096685409546
36618,-0.2265130877494812
36619,0.012293815612792969
36620,-0.06906342506408691
36621,0.026450514793395996
36622,-0.10912132263183594
36623,-0.032958149909973145
36624,-0.25027239322662354
36625,-0.07631230354309082
36626,-0.44200944900512695
36627,-0.33024221658706665
36628,-0.6460095643997192
36629,-0.03052651882171631
36630,-0.01680976152420044
36631,-0.19069838523864746
36632,-0.4032890796661377
36633,-0.11453229188919067
36634,0.08185118436813354
36635,-0.007261753082275391
36636,-0.08841073513031006
36637,-0.35603129863739014
36638,0.10521376132965088
36639,-0.27928560972213745
36640,-0.8654352426528931
36641,0.005321860313415527
36642,-0.08122169971466064
36643,-0.17384707927703857
36644,0.0024489164352416992
36645,-0.07382023334503174
36646,0.10240954160690308
36647,-0.3244195580482483
36648,-0.11017972230911255
36649,-0.1906415820121765
36650,-0.3376353979110718
36651,-0.2253049612045288
36652,0.11594545841217041
36653,-0.12313443422317505
36654,-0.06786847114562988
36655,-0.23814159631729126
36656,-0.13128995895385742
36657,0.061366260051727295
36658,-1.0309319496154785
36659,-0.29907238483428955
36660,-0.25282740592956543
36661,0.12343120574951172
36662,-0.16673237085342407
36663,-0.18143486976623535
36664,-0.07182139158248901
36665,-0.27854597568511963
36666,-0.03343987464904785
36667,-0.123665452003479
36668,-0.31018519401550293
36669,0.20405039191246033
36670,-0.34308409690856934
36671,-0.059577763080596924
36672,-0.07704538106918335
36673,-0.19079744815826416
36674,-0.16079676151275635
36675,-0.24664264917373657
36676,-0.5504182577133179
36677,0.046372294425964355
36678,-0.3424351215362549
36679,0.030262649059295654
36680,0.05870312452316284
36681,0.026181340217590332
36682,0.1668892502784729
36683,-0.17203289270401
36684,0.09840971231460571
36685,0.05015212297439575
36686,-0.031612515449523926
36687,-0.512258768081665
36688,-0.10877478122711182
36689,-0.019559621810913086
36690,-0.06327235698699951
36691,-0.2936909794807434
36692,-0.19111084938049316
36693,-0.190881609916687
36694,-0.07134246826171875
36695,-0.16532784700393677
36696,0.015107810497283936
36697,-0.06776344776153564
36698,-0.1620202660560608
36699,-0.4921473264694214
36700,-0.2587112784385681
36701,0.09018224477767944
36702,0.10383474826812744
36703,0.03808736801147461
36704,-0.26739561557769775
36705,0.05861741304397583
36706,-0.21631300449371338
36707,0.0658496618270874
36708,-0.16101408004760742
36709,0.012821435928344727
36710,-0.1172025203704834
36711,-0.4367985725402832
36712,-0.10578900575637817
36713,-0.07804602384567261
36714,-0.009035468101501465
36715,0.07633763551712036
36716,-0.22570711374282837
36717,-0.1080329418182373
36718,-0.13532161712646484
36719,-0.15353357791900635
36720,-0.11573570966720581
36721,-0.4717216491699219
36722,-0.04528796672821045
36723,-0.11977338790893555
36724,-0.09363323450088501
36725,-0.007812440395355225
36726,-0.47105252742767334
36727,-0.19819927215576172
36728,-0.4156324863433838
36729,0.09957224130630493
36730,-0.4122138023376465
36731,-0.23440098762512207
36732,-0.30117708444595337
36733,-0.06503456830978394
36734,-0.06955569982528687
36735,-0.05360877513885498
36736,-0.6044603586196899
36737,-0.12692683935165405
36738,-0.06982159614562988
36739,-0.132851243019104
36740,-0.11372405290603638
36741,0.013720273971557617
36742,-0.06087756156921387
36743,-0.035148561000823975
36744,0.14939522743225098
36745,-0.060366690158843994
36746,-0.32185035943984985
36747,0.046106696128845215
36748,-0.2808905243873596
36749,-0.43071675300598145
36750,0.17090964317321777
36751,0.02414083480834961
