token_id,b_U
44721,-0.07884171605110168
44722,-0.030406609177589417
44723,-0.1561593860387802
44724,0.0376383438706398
44725,-0.009146362543106079
44726,-0.1408023089170456
44727,-0.09589613974094391
44728,-0.036963820457458496
44729,0.021458104252815247
44730,-0.04404684901237488
44731,-0.06934408843517303
44732,-0.0749146044254303
44733,-0.014703601598739624
44734,-0.0715000331401825
44735,-0.021878421306610107
44736,-0.07242721319198608
44737,-0.1945977360010147
44738,-0.02877385914325714
44739,-0.06491929292678833
44740,-0.10736043751239777
44741,0.0014626234769821167
44742,-0.06720520555973053
44743,-0.0260838121175766
44744,-0.09616775810718536
44745,-0.1168946772813797
44746,-0.0011779218912124634
44747,-0.175077423453331
44748,-0.035979002714157104
44749,-0.07741348445415497
44750,-0.06573191285133362
44751,-0.03096577525138855
44752,-0.014954864978790283
44753,-0.018546104431152344
44754,-0.04519723355770111
44755,-0.025388136506080627
44756,-0.017775312066078186
44757,-0.0010675787925720215
44758,0.001410454511642456
44759,-0.12026683986186981
44760,0.022075951099395752
44761,-0.04827012121677399
44762,-0.003069579601287842
44763,-0.013751477003097534
44764,-0.07178132236003876
44765,0.002428397536277771
44766,-0.00827077031135559
44767,-0.03006651997566223
44768,-0.014093458652496338
44769,-0.021819666028022766
44770,-0.1392858773469925
44771,-0.116258904337883
44772,-0.0108366459608078
44773,-0.01660563051700592
44774,-0.05697783827781677
44775,-0.09332095086574554
44776,-0.030313193798065186
44777,-0.09333518147468567
44778,-0.14570672810077667
44779,-0.07803773880004883
44780,-0.18578700721263885
44781,0.03390172868967056
44782,-0.060155972838401794
44783,-0.04996258020401001
44784,-0.13849948346614838
44785,-0.026092126965522766
44786,0.03152823448181152
44787,-0.0041306763887405396
44788,-0.10933928191661835
44789,-0.03902807831764221
44790,-0.005653947591781616
44791,-0.0455905944108963
44792,-0.006739616394042969
44793,-0.059147074818611145
44794,-0.05983784794807434
44795,-0.0443541556596756
44796,-0.1269671767950058
44797,-0.07509715855121613
44798,-0.18870986998081207
44799,-0.02827318012714386
44800,-0.017759770154953003
44801,-0.12970595061779022
44802,-0.0038285106420516968
44803,-0.04397669434547424
44804,-0.045036330819129944
44805,-0.0653953105211258
44806,0.005603894591331482
44807,0.01811191439628601
44808,-0.02027057111263275
44809,-0.13981018960475922
44810,0.009953707456588745
44811,0.03865179419517517
44812,-0.029282793402671814
44813,-0.03764884173870087
44814,-0.020060241222381592
44815,0.015346765518188477
44816,0.027423962950706482
44817,-0.04272142052650452
44818,-0.10771919786930084
44819,-0.10431750118732452
44820,-0.0020277053117752075
44821,-0.14096017181873322
44822,-0.027264133095741272
44823,-0.08039920032024384
44824,-0.012337327003479004
44825,-0.1506604105234146
44826,-0.00044198334217071533
44827,-0.011155188083648682
44828,0.002411887049674988
44829,-0.1770840734243393
44830,-0.009115055203437805
44831,-0.016934409737586975
44832,-0.07728055119514465
44833,0.005491957068443298
44834,-0.05926878750324249
44835,-0.10927842557430267
44836,0.0067074596881866455
44837,-0.09041881561279297
44838,-0.00017392635345458984
44839,-0.04654857516288757
44840,-0.003525674343109131
44841,-0.15952585637569427
44842,0.00747072696685791
44843,-0.10736162960529327
44844,-0.0990174263715744
44845,0.0231877863407135
44846,0.018446430563926697
44847,0.025555700063705444
44848,-0.03221544623374939
44849,-0.13112987577915192
44850,-0.04823748767375946
44851,-0.13336507976055145
44852,-0.07485511898994446
44853,0.000866129994392395
44854,-0.15351222455501556
44855,-0.09324446320533752
44856,-0.10994572937488556
44857,-0.14092014729976654
44858,-0.05387844145298004
44859,-0.0699784904718399
44860,-0.06113889813423157
44861,0.009985804557800293
44862,-0.05104999244213104
44863,-0.06624658405780792
44864,-0.07436348497867584
44865,-0.03476007282733917
44866,-0.0383613258600235
44867,0.014199882745742798
44868,-0.034528911113739014
44869,-0.023414969444274902
44870,0.035316698253154755
44871,-0.0158824622631073
44872,-0.05406002700328827
44873,-0.040027156472206116
44874,-0.05500569939613342
44875,-0.03874790668487549
44876,-0.017183884978294373
44877,-0.03512980043888092
44878,-0.043810561299324036
44879,0.020086511969566345
44880,-0.05072523653507233
44881,-0.017083436250686646
44882,-0.1241762787103653
44883,-0.23408229649066925
44884,-0.10007165372371674
44885,-0.032082512974739075
44886,-0.0681544691324234
44887,0.05615895986557007
44888,-0.08342453837394714
44889,-0.05959168076515198
44890,-0.019424527883529663
44891,-0.05722348392009735
44892,-0.03396710753440857
44893,0.024634167551994324
44894,-0.08184485137462616
44895,-0.014778703451156616
44896,-0.040090322494506836
44897,-0.15353886783123016
44898,-0.07824070751667023
44899,0.03798963129520416
44900,-0.0007360130548477173
44901,-0.03084637224674225
44902,-0.086626797914505
44903,-0.029020532965660095
44904,-0.10252101719379425
44905,-0.025986462831497192
44906,-0.036265552043914795
44907,-0.07154856622219086
44908,-0.044364750385284424
44909,-0.0636233240365982
44910,0.03183944523334503
44911,-0.03492482006549835
44912,0.049901433289051056
44913,-0.09657610952854156
44914,0.025372788310050964
44915,-0.05577172338962555
44916,-0.08408346772193909
44917,-0.1211206465959549
44918,-0.016245707869529724
44919,-0.06813745200634003
44920,-0.0162973552942276
44921,-0.06832255423069
44922,-0.031661853194236755
44923,-0.04549165070056915
44924,-0.011954143643379211
44925,-0.05999356508255005
44926,-0.12166981399059296
44927,-0.033220142126083374
44928,0.012173548340797424
44929,-0.10894690454006195
44930,-0.013406291604042053
44931,-0.01287880539894104
44932,-0.08017492294311523
44933,-0.051187664270401
44934,-0.013615742325782776
44935,-0.00805172324180603
44936,-0.10667519271373749
44937,0.02840021252632141
44938,-0.03335639834403992
44939,-0.03826408088207245
44940,-0.11062963306903839
44941,0.026551946997642517
44942,-0.038342490792274475
44943,-0.09206205606460571
44944,-0.014214903116226196
44945,0.043113283812999725
44946,-0.018713772296905518
44947,-0.059410035610198975
44948,-0.04822202026844025
44949,-0.008834123611450195
44950,0.007692679762840271
44951,0.02106611430644989
44952,-0.02050080895423889
44953,-0.00568583607673645
44954,-0.08259189128875732
44955,-0.006874695420265198
44956,-0.045358940958976746
44957,-0.05428136885166168
44958,-0.012824207544326782
44959,-0.18359480798244476
44960,-0.14552564918994904
44961,-0.002713024616241455
44962,-0.0387096107006073
44963,-0.039368078112602234
44964,-0.07054722309112549
44965,-0.004893317818641663
44966,0.015654578804969788
44967,-0.015351355075836182
44968,0.035386823117733
44969,0.03266172111034393
44970,-0.03482118248939514
44971,-0.021658018231391907
44972,0.0012853741645812988
44973,-0.07309776544570923
44974,-0.02851097285747528
44975,-0.06447407603263855
44976,-0.08369661867618561
44977,-0.15860594809055328
44978,-0.011676132678985596
44979,-0.03958955407142639
44980,-0.028508171439170837
44981,-0.03683145344257355
44982,-0.018873825669288635
44983,-0.13288502395153046
44984,-0.08477075397968292
44985,0.01292853057384491
44986,-0.060710564255714417
44987,0.015264049172401428
44988,-0.21751977503299713
44989,0.008376717567443848
44990,0.005377724766731262
44991,-0.0758926272392273
44992,-0.06020812690258026
44993,-0.018331602215766907
44994,-0.02685357630252838
44995,-0.037296876311302185
44996,-0.04349689185619354
44997,-0.01533779501914978
44998,0.012639984488487244
44999,-0.02052953839302063
45000,-0.1018432229757309
45001,-0.009828761219978333
45002,-0.025859519839286804
45003,0.028578028082847595
45004,0.016648292541503906
45005,-0.13814078271389008
45006,-0.04168950021266937
45007,-0.10451783239841461
45008,-0.07901027798652649
45009,-0.046709612011909485
45010,0.032536350190639496
45011,-0.14798422157764435
45012,-0.012163534760475159
45013,0.026164814829826355
45014,0.008951395750045776
45015,-0.047832027077674866
45016,-0.06917713582515717
45017,-0.042787402868270874
45018,-0.016730070114135742
45019,0.01436673104763031
45020,-0.008387282490730286
45021,-0.04347217082977295
45022,-0.0635894387960434
45023,-0.0045690834522247314
45024,-0.06035427749156952
45025,-0.12869803607463837
45026,-0.04289409518241882
45027,-0.008810222148895264
45028,-0.1269272416830063
45029,0.002393946051597595
45030,0.024603277444839478
45031,-0.09311367571353912
45032,-0.00857400894165039
45033,-0.01288352906703949
45034,0.019134163856506348
45035,-0.0032414644956588745
45036,-0.012257158756256104
45037,-0.0004982054233551025
45038,-0.10347722470760345
45039,-0.05585230886936188
45040,-0.05079194903373718
45041,0.03036293387413025
45042,-0.03070572018623352
45043,-0.12168730795383453
45044,-0.03194950520992279
45045,-0.025696173310279846
45046,0.004166752099990845
45047,-0.06558527052402496
45048,-0.014305129647254944
45049,-0.08521723747253418
45050,-0.027013450860977173
45051,-0.0100555419921875
45052,-0.020277097821235657
45053,0.005323812365531921
45054,-0.1703403741121292
45055,0.009035825729370117
45056,-0.033403486013412476
45057,-0.07505951821804047
45058,-0.011493727564811707
45059,-0.010658293962478638
45060,0.004117399454116821
45061,-0.0423114150762558
45062,0.008124291896820068
45063,-0.02512189745903015
45064,-0.05055458843708038
45065,-0.20355217158794403
45066,-0.036466777324676514
45067,-0.11914898455142975
45068,-0.11806420981884003
45069,-0.019562363624572754
45070,-0.10878567397594452
45071,-0.07537761330604553
45072,-0.20136772096157074
45073,-0.0789576917886734
45074,-0.04804077744483948
45075,-0.18254275619983673
45076,-0.027573183178901672
45077,-0.06224243342876434
45078,-0.00707128643989563
45079,0.01249609887599945
45080,-0.03832261264324188
45081,-0.00722774863243103
45082,0.005555331707000732
45083,-0.11887134611606598
45084,-0.0029401928186416626
45085,-0.09548585116863251
45086,-0.029136523604393005
45087,0.042840808629989624
45088,-0.02821013331413269
45089,-0.05553746223449707
45090,0.026103541254997253
45091,0.04524553567171097
45092,-0.022836312651634216
45093,-0.011047899723052979
45094,-0.22058995068073273
45095,-0.012063339352607727
45096,0.00018481910228729248
45097,-0.015251845121383667
45098,-0.2610625624656677
45099,-0.03486998379230499
45100,0.007500320672988892
45101,0.01347377896308899
45102,-0.18655894696712494
45103,-0.05548204481601715
45104,-0.17594335973262787
45105,-0.00333230197429657
45106,-0.02761891484260559
45107,-0.13681529462337494
45108,-0.01305072009563446
45109,-0.15573067963123322
45110,-0.07959385216236115
45111,-0.007482767105102539
45112,0.017970114946365356
45113,-0.035811081528663635
45114,-0.04919886589050293
45115,-0.03339157998561859
45116,-0.004622414708137512
45117,-0.047158047556877136
45118,-0.0114687979221344
45119,0.02612413465976715
45120,0.02129630744457245
45121,-0.006159991025924683
45122,-0.0483165979385376
45123,-0.014408901333808899
45124,-0.13173533976078033
45125,0.009820014238357544
45126,-0.06100951135158539
45127,-0.15023721754550934
45128,0.012089371681213379
45129,-0.05059419572353363
45130,-0.028622940182685852
45131,-0.05396804213523865
45132,-0.05960054695606232
45133,-0.09605152904987335
45134,-0.03850287199020386
45135,-0.23139269649982452
45136,-0.06152956187725067
45137,-0.03373415768146515
45138,-0.05342479050159454
45139,-0.1067127138376236
45140,-0.023269906640052795
45141,-0.03919471800327301
45142,-0.10798792541027069
45143,-0.05884698033332825
45144,-0.004078403115272522
45145,-0.03366352617740631
45146,-0.1410217136144638
45147,0.01233556866645813
45148,-0.04263833165168762
45149,0.016520008444786072
45150,-0.012137174606323242
45151,0.011395514011383057
45152,-0.15407241880893707
45153,0.03149154782295227
45154,-0.11058394610881805
45155,-0.007264986634254456
45156,-0.04353441298007965
45157,-0.009512260556221008
45158,-0.15185074508190155
45159,-0.007812067866325378
45160,0.01035645604133606
45161,-0.11939658224582672
45162,-0.02244974672794342
45163,-0.04365353286266327
45164,-0.07984475791454315
45165,-0.02290564775466919
45166,-0.0709456354379654
45167,-0.0314890593290329
45168,-0.06934593617916107
45169,0.02066601812839508
45170,0.026327699422836304
45171,-0.008275389671325684
45172,0.013110756874084473
45173,-0.021723762154579163
45174,0.015276864171028137
45175,-0.16548936069011688
45176,0.0031670480966567993
45177,-0.012052446603775024
45178,0.02566562592983246
45179,-0.08937616646289825
45180,-0.05415827035903931
45181,0.016729280352592468
45182,-0.12258510291576385
45183,-0.026992827653884888
45184,-0.07562531530857086
45185,-0.03656494617462158
45186,-0.012507274746894836
45187,0.01843683421611786
45188,0.011929526925086975
45189,-0.07344032824039459
45190,-0.052704498171806335
45191,-0.06416317820549011
45192,-0.031602561473846436
45193,-0.09411363303661346
45194,-0.09020772576332092
45195,-0.01789441704750061
45196,-0.011176571249961853
45197,0.00034783780574798584
45198,-0.14425353705883026
45199,-0.0022748559713363647
45200,0.006962299346923828
45201,-0.09218631684780121
45202,-0.05875439941883087
45203,-0.05662950873374939
45204,0.011695221066474915
45205,-0.08570654690265656
45206,-0.04384040832519531
45207,4.817545413970947e-05
45208,0.0041077882051467896
45209,-0.038416072726249695
45210,-0.0030908435583114624
45211,-0.07223111391067505
45212,-0.05139034986495972
45213,0.02236415445804596
45214,-0.06862926483154297
45215,-0.04058532416820526
45216,-0.08892495930194855
45217,-0.13459713757038116
45218,-0.04466305673122406
45219,-0.03956341743469238
45220,-0.08200450241565704
45221,-0.07407237589359283
45222,0.015691950917243958
45223,-0.06639568507671356
45224,-0.03349708020687103
45225,0.0029893070459365845
45226,0.004442647099494934
45227,-0.1543508917093277
45228,-0.03173856437206268
45229,-0.029427051544189453
45230,-0.030934199690818787
45231,-0.10095469653606415
45232,-0.007266044616699219
45233,-0.027759626507759094
45234,-0.04509119689464569
45235,-0.06835360825061798
45236,-0.08447878062725067
45237,-0.00024913251399993896
45238,-0.022333696484565735
45239,-0.014671847224235535
45240,-0.07230941951274872
45241,-0.015771180391311646
45242,-0.05167606472969055
45243,-0.08669252693653107
45244,-0.046791061758995056
45245,0.023969128727912903
45246,-0.034735262393951416
45247,-0.17140363156795502
45248,0.03893797844648361
45249,0.017746806144714355
45250,-0.08421972393989563
45251,-0.006261557340621948
45252,-0.06826429069042206
45253,-0.0526425838470459
45254,-0.026335865259170532
45255,0.008178308606147766
45256,0.04031094163656235
45257,-0.00868050754070282
45258,-0.061610832810401917
45259,0.02106355130672455
45260,-0.01869100332260132
45261,-0.022374138236045837
45262,0.0036138296127319336
45263,-0.08429837226867676
45264,-0.02380765974521637
45265,-0.029033005237579346
45266,-0.029231876134872437
45267,-0.0125826895236969
45268,-0.027602791786193848
45269,0.0018777400255203247
45270,-0.032380327582359314
45271,-0.0790189653635025
45272,-0.03041711449623108
45273,-0.10631497204303741
45274,0.03205440193414688
45275,0.004559338092803955
45276,-0.12787412106990814
45277,0.018977448344230652
45278,-0.03811013698577881
45279,-0.01121954619884491
45280,0.027454331517219543
45281,-0.2314506322145462
45282,0.017465978860855103
45283,-0.03980614244937897
45284,-0.07131783664226532
45285,-0.04306769371032715
45286,-0.035101473331451416
45287,-0.09547744691371918
45288,-0.023638784885406494
45289,-0.1525363177061081
45290,-0.03313004970550537
45291,-0.059785112738609314
45292,0.017782464623451233
45293,-0.0902857780456543
45294,-0.012905269861221313
45295,-0.11790971457958221
45296,-0.05402827262878418
45297,-0.04082538187503815
45298,-0.04123446345329285
45299,-0.04683984816074371
45300,-0.02983798086643219
45301,-0.10196571052074432
45302,-0.17563946545124054
45303,-0.022811919450759888
45304,0.007439464330673218
45305,0.005559444427490234
45306,-0.08046065270900726
45307,0.008298143744468689
45308,-0.019133850932121277
45309,0.025754034519195557
45310,0.01749180257320404
45311,-0.04894411563873291
45312,-0.22639690339565277
45313,-0.06319297850131989
45314,0.03452102094888687
45315,-0.16972146928310394
45316,0.01434759795665741
45317,-0.029260054230690002
45318,-0.00385400652885437
45319,-0.01810353994369507
45320,-0.03191177546977997
45321,-0.10952140390872955
45322,-0.019608020782470703
45323,0.03752107173204422
45324,-0.09224992990493774
45325,-0.005355209112167358
45326,-0.003802940249443054
45327,-0.0053117722272872925
45328,-0.09190700948238373
45329,-0.10746590793132782
45330,-0.2725728750228882
45331,-0.07612136006355286
45332,-0.2103928178548813
45333,-0.014555945992469788
45334,-0.001485288143157959
45335,-0.08548948168754578
45336,-0.09907032549381256
45337,-0.1778588443994522
45338,0.03873026371002197
45339,-0.01709526777267456
45340,-0.013659939169883728
45341,-0.06813880801200867
45342,0.03176490217447281
45343,-0.0013606250286102295
45344,-0.1046227365732193
45345,-0.08775459229946136
45346,-0.012815043330192566
45347,0.009962812066078186
45348,0.0025742799043655396
45349,-0.06096617877483368
45350,0.0056025683879852295
45351,0.01766858994960785
45352,-0.12075839936733246
45353,-0.032210201025009155
45354,0.03447019308805466
45355,-0.12991367280483246
45356,-0.07450249791145325
45357,0.06285420805215836
45358,-0.10593755543231964
45359,-0.06287923455238342
45360,-0.1123652309179306
45361,-0.06468607485294342
45362,-0.05043064057826996
45363,-0.024086475372314453
45364,-0.013623222708702087
45365,0.01927696168422699
45366,0.021643787622451782
45367,-0.024532228708267212
45368,0.0018849968910217285
45369,-0.0324815958738327
45370,-0.036317259073257446
45371,-0.057571038603782654
45372,-0.0439046174287796
45373,-0.05823780596256256
45374,0.00614263117313385
45375,-0.08835621178150177
45376,-0.043936848640441895
45377,-0.03289249539375305
45378,-0.11390642821788788
45379,0.00543619692325592
45380,-0.138865664601326
45381,-0.15508611500263214
45382,-0.08666126430034637
45383,-0.01187923550605774
45384,-0.169474259018898
45385,-0.06052343547344208
45386,0.020296484231948853
45387,0.018781304359436035
45388,-0.07938282191753387
45389,-0.07145226001739502
45390,-0.015308469533920288
45391,0.0036780834197998047
45392,-0.02703849971294403
45393,-0.016310200095176697
45394,-0.0343649685382843
45395,0.00553247332572937
45396,-0.0705946534872055
45397,0.05482347309589386
45398,-0.056367769837379456
45399,-0.03337565064430237
45400,-0.09071990847587585
45401,-0.016929537057876587
45402,-0.10029242932796478
45403,-0.015589207410812378
45404,-0.023183390498161316
45405,-0.035535991191864014
45406,0.011470690369606018
45407,0.0143059641122818
45408,-0.02932111918926239
45409,0.004590481519699097
45410,-0.021942660212516785
45411,-0.09106843173503876
45412,-0.011296436190605164
45413,-0.024533435702323914
45414,-0.01962307095527649
45415,-0.03246629238128662
45416,-0.10118846595287323
45417,0.017709150910377502
45418,-0.005864337086677551
45419,-0.005430668592453003
45420,-0.06012175977230072
45421,-0.06834366917610168
45422,-0.003227248787879944
45423,-0.04727084934711456
45424,-0.24002830684185028
45425,0.0069401562213897705
45426,-0.06997515261173248
45427,-0.02243925631046295
45428,0.01109999418258667
45429,-0.16486696898937225
45430,-0.10382454097270966
45431,-0.02833610773086548
45432,-0.011051878333091736
45433,-0.058920517563819885
45434,-0.12170957028865814
45435,-0.04715447127819061
45436,-0.042006924748420715
45437,-0.0937187522649765
45438,0.039528243243694305
45439,-0.040406808257102966
45440,-0.05426564812660217
45441,-0.0010187476873397827
45442,-0.16282616555690765
45443,-0.08851252496242523
45444,-0.04854811728000641
45445,-0.08354358375072479
45446,-0.04844798147678375
45447,-0.012253552675247192
45448,-0.011214256286621094
45449,-0.003600597381591797
45450,0.0028629153966903687
45451,-0.0542169064283371
45452,-0.017086461186408997
45453,-0.027827084064483643
45454,-0.00813913345336914
45455,-0.08690641820430756
45456,-0.12984813749790192
45457,-0.14537154138088226
45458,-0.047737762331962585
45459,-0.024210423231124878
45460,-0.033598557114601135
45461,-0.12733493745326996
45462,-0.06219816207885742
45463,-0.02815704047679901
45464,-0.09622101485729218
45465,-0.03251399099826813
45466,0.025219902396202087
45467,-0.15537331998348236
45468,-0.08463917672634125
45469,0.005388781428337097
45470,-0.02186785638332367
45471,-0.01282261312007904
45472,-0.09129609167575836
45473,-0.09276537597179413
45474,0.03431152552366257
45475,0.014997914433479309
45476,-0.07966423034667969
45477,-0.13699816167354584
45478,-0.015340179204940796
45479,-0.02566586434841156
45480,-0.029534563422203064
45481,-0.023954883217811584
45482,-0.06564700603485107
45483,-0.11655859649181366
45484,0.012631937861442566
45485,-0.06371134519577026
45486,-0.14196957647800446
45487,0.003288939595222473
45488,-0.10112889111042023
45489,0.007906079292297363
45490,0.01400439441204071
45491,-0.045787960290908813
45492,-0.08587945997714996
45493,-0.11499707400798798
45494,-0.01819343864917755
45495,-0.06040014326572418
45496,-0.09292913973331451
45497,0.0006698369979858398
45498,-0.007054224610328674
45499,-0.039816513657569885
45500,-0.04241059720516205
45501,-0.05150645971298218
45502,-0.0387110561132431
45503,0.01917572319507599
45504,-0.024164125323295593
45505,-0.06710188090801239
45506,-0.03850428760051727
45507,-0.11609677970409393
45508,0.032812729477882385
45509,-0.1707850843667984
45510,-0.07379665970802307
45511,0.023691967129707336
45512,-0.017023488879203796
45513,-0.05126957595348358
45514,-0.16489185392856598
45515,-0.033684998750686646
45516,-0.08594648540019989
45517,-0.07660046219825745
45518,-0.07427515089511871
45519,0.015766382217407227
45520,-0.005681976675987244
45521,-0.00670255720615387
45522,-0.015396982431411743
45523,-0.019210606813430786
45524,-0.11273647844791412
45525,-0.05111953616142273
45526,-0.017652764916419983
45527,-0.04934971034526825
45528,-0.1154973953962326
45529,-0.06275847554206848
45530,-0.02307535707950592
45531,0.021737411618232727
45532,-0.04017861187458038
45533,0.021857336163520813
45534,-0.036951467394828796
45535,-0.03299076855182648
45536,0.031627580523490906
45537,-0.10786901414394379
45538,-0.038646891713142395
45539,-0.07840564846992493
45540,-0.015172943472862244
45541,-0.06532622873783112
45542,-0.016940981149673462
45543,-0.04991789162158966
45544,0.0012369900941848755
45545,-0.026132836937904358
45546,-0.046668559312820435
45547,-0.13685078918933868
45548,-0.006074622273445129
45549,-0.09774966537952423
45550,-0.12403352558612823
45551,-0.04621131718158722
45552,-0.030481413006782532
45553,-0.06343089044094086
45554,-0.02943386137485504
45555,0.03241521120071411
45556,-0.05367696285247803
45557,0.014522984623908997
45558,-0.06369684636592865
45559,-0.06873510777950287
45560,-0.06698451936244965
45561,-0.26587986946105957
45562,-0.03403952717781067
45563,-0.04891197383403778
45564,-0.12993304431438446
45565,-0.07560707628726959
45566,-0.03905954957008362
45567,-0.10667262971401215
45568,-0.008027642965316772
45569,-0.09211723506450653
45570,-0.17412222921848297
45571,-0.03994785249233246
45572,0.004563614726066589
45573,-0.005638033151626587
45574,-0.1564481109380722
45575,-0.0059947967529296875
45576,-0.042357638478279114
45577,-0.012733235955238342
45578,0.0030558407306671143
45579,-0.013116881251335144
45580,-0.006066307425498962
45581,-0.18015123903751373
45582,-0.0446171760559082
45583,-0.05833207070827484
45584,-0.021616891026496887
45585,0.0006479769945144653
45586,-0.025597915053367615
45587,-0.06851482391357422
45588,0.03408295661211014
45589,-0.039580345153808594
45590,-0.1348951905965805
45591,-0.003277793526649475
45592,0.03546738624572754
45593,-0.11607672274112701
45594,-0.02935992181301117
45595,-0.025545388460159302
45596,-0.04558825492858887
45597,-0.02563999593257904
45598,-0.08302409946918488
45599,-0.29424893856048584
45600,-0.13207079470157623
45601,-0.12150450050830841
45602,0.03602892905473709
45603,-0.07031075656414032
45604,-0.014884769916534424
45605,0.006706550717353821
45606,-0.01265929639339447
45607,-0.0334043949842453
45608,-0.07219421863555908
45609,-0.31512290239334106
45610,-0.05985547602176666
45611,-0.05441845953464508
45612,-0.0005707889795303345
45613,-0.019767090678215027
45614,-0.017738237977027893
45615,-0.05134302377700806
45616,-0.03637419641017914
45617,-0.10443229973316193
45618,-0.021065086126327515
45619,-0.07336090505123138
45620,-0.028283745050430298
45621,0.008700385689735413
45622,-0.003637060523033142
45623,-0.09927637875080109
45624,-0.3127185106277466
45625,0.03863915055990219
45626,-0.022645309567451477
45627,-0.09814836084842682
45628,-0.023921117186546326
45629,-0.01950669288635254
45630,-0.08038607239723206
45631,0.01285967230796814
45632,-0.02844388782978058
45633,0.028080716729164124
45634,-0.06309230625629425
45635,-0.09869979321956635
45636,-0.04526074230670929
45637,-0.09521184861660004
45638,-0.061745598912239075
45639,-0.004154428839683533
45640,-0.05147439241409302
45641,0.025700658559799194
45642,-0.0835493952035904
45643,-0.02539031207561493
45644,-0.010943412780761719
45645,-0.008937403559684753
45646,-0.04215559363365173
45647,-0.05308060348033905
45648,-0.08882582187652588
45649,-0.009926199913024902
45650,-0.004490196704864502
45651,0.02206975221633911
45652,0.01339082419872284
45653,-0.05534696578979492
45654,-0.0179804265499115
45655,0.03309576213359833
45656,-0.05092649161815643
45657,-0.009717568755149841
45658,-0.006204843521118164
45659,-0.4341292977333069
45660,-0.08893336355686188
45661,-0.013790279626846313
45662,-0.1738562434911728
45663,-0.05265134572982788
45664,0.015585586428642273
45665,-0.03386533260345459
45666,0.004819139838218689
45667,-0.039934203028678894
45668,-0.03334100544452667
45669,-0.09368531405925751
45670,-0.05135361850261688
45671,-0.009670570492744446
45672,-0.0067429691553115845
45673,0.02437441051006317
45674,-0.011570438742637634
45675,-0.07358978688716888
45676,0.0015217959880828857
45677,-0.10844843089580536
45678,0.01713530719280243
45679,-0.02984514832496643
45680,-0.017307624220848083
45681,0.020756468176841736
45682,-0.07550279796123505
45683,-0.006535843014717102
45684,-0.14936436712741852
45685,-0.08459235727787018
45686,-0.10336445271968842
45687,-0.031000733375549316
45688,-0.016250744462013245
45689,-0.05108247697353363
45690,0.049884237349033356
45691,-0.004424452781677246
45692,-0.04709886014461517
45693,-0.03823551535606384
45694,-0.02607378363609314
45695,-0.04167167842388153
45696,0.003411531448364258
45697,-0.02951774001121521
45698,0.011559337377548218
45699,-0.06581255793571472
45700,-0.01014651358127594
45701,-0.06113356351852417
45702,-0.1818460077047348
45703,-0.066042959690094
45704,-0.09167221188545227
45705,-0.010309576988220215
45706,-0.10150404274463654
45707,-0.06000836193561554
45708,-0.08422110974788666
45709,-0.11696793138980865
45710,-0.007309764623641968
45711,0.019344687461853027
45712,-0.27148377895355225
45713,-0.01879248023033142
45714,0.005575641989707947
45715,-0.07727314531803131
45716,-0.16413624584674835
45717,-0.09325301647186279
45718,-0.044965118169784546
45719,-0.08406740427017212
45720,-0.06825834512710571
45721,-0.012360811233520508
45722,-0.015888288617134094
45723,-0.09165562689304352
45724,-0.03599564731121063
45725,-0.08173678815364838
45726,0.017700687050819397
45727,0.0026654303073883057
45728,-0.009500250220298767
45729,0.0011992454528808594
45730,-0.07235647737979889
45731,-0.07504639029502869
45732,-0.15105442702770233
45733,-0.06338977813720703
45734,-0.10021157562732697
45735,-0.054042696952819824
45736,0.00436362624168396
45737,-0.054684072732925415
45738,0.00022780895233154297
45739,-0.16055674850940704
45740,-0.05968804657459259
45741,-0.06988118588924408
45742,-0.03236696124076843
45743,-0.03384105861186981
45744,0.029241174459457397
45745,-0.1341852992773056
45746,0.0557965487241745
45747,-0.025526419281959534
45748,0.009185791015625
45749,-0.011827677488327026
45750,-0.05431826412677765
45751,-0.12484224140644073
45752,0.012438848614692688
45753,0.011129364371299744
45754,-0.03153884410858154
45755,-0.05236652493476868
45756,-0.04498414695262909
45757,-0.14594455063343048
45758,0.0038514286279678345
45759,0.036194659769535065
45760,-0.07232151925563812
45761,-0.0014574676752090454
45762,-0.07219614088535309
45763,0.02091565728187561
45764,-0.041073575615882874
45765,-0.060092419385910034
45766,-0.013707086443901062
45767,-0.011753320693969727
45768,-0.12006886303424835
45769,0.01273985207080841
45770,-0.00830090045928955
45771,-0.05807434022426605
45772,-0.014675110578536987
45773,-0.010818704962730408
45774,0.02581307291984558
45775,-0.06384134292602539
45776,0.04513665288686752
45777,0.020964041352272034
45778,-0.014823690056800842
45779,-0.18481890857219696
45780,-0.0609637051820755
45781,0.0032906532287597656
45782,-0.03753863275051117
45783,-0.05115248262882233
45784,-0.05606420338153839
45785,-0.015309438109397888
45786,-0.12496228516101837
45787,-0.01850469410419464
45788,0.027967005968093872
45789,-0.08161135017871857
45790,0.047441184520721436
45791,-0.07621555030345917
45792,-0.1254856139421463
45793,-0.0027096569538116455
45794,0.002237975597381592
45795,-0.16022740304470062
45796,-0.017720520496368408
45797,-0.006802573800086975
45798,-0.02305486798286438
45799,-0.048804908990859985
45800,-0.02265790104866028
45801,-0.05885516107082367
45802,0.026676028966903687
45803,-0.027299880981445312
45804,0.08572930842638016
45805,0.019598081707954407
45806,-0.08882911503314972
45807,-0.03365868330001831
45808,-0.09227903187274933
45809,-0.014431104063987732
