token_id,b_U
37965,-0.05358774960041046
37966,-0.0830271989107132
37967,-0.04333274066448212
37968,-0.07451985776424408
37969,-0.03537483513355255
37970,-0.05852492153644562
37971,-0.04855133593082428
37972,-0.011780411005020142
37973,-0.0036085397005081177
37974,-0.07138712704181671
37975,0.028777524828910828
37976,0.05699850618839264
37977,-0.02768951654434204
37978,-0.028622373938560486
37979,-0.04358591139316559
37980,-0.05622519552707672
37981,-0.08833049237728119
37982,-0.05529703199863434
37983,-0.11169655621051788
37984,-0.008157417178153992
37985,0.0399872362613678
37986,-0.03371910750865936
37987,-0.07772938907146454
37988,-0.09647686779499054
37989,-0.018638581037521362
37990,-0.3534623980522156
37991,-0.17477624118328094
37992,-0.06720025837421417
37993,-0.10763303935527802
37994,-0.12801407277584076
37995,0.034349486231803894
37996,0.007879212498664856
37997,-0.014670684933662415
37998,-0.039849817752838135
37999,-0.079276904463768
38000,0.0011392086744308472
38001,-0.08031316101551056
38002,-0.04767365753650665
38003,-0.11833377182483673
38004,0.07600808143615723
38005,0.08217817544937134
38006,-0.02975831925868988
38007,-0.031161367893218994
38008,-0.09622611105442047
38009,-0.10265864431858063
38010,-0.05793486535549164
38011,-0.06402812898159027
38012,-0.010980501770973206
38013,-0.07781051099300385
38014,-0.15055657923221588
38015,0.01094198226928711
38016,-0.04412709176540375
38017,-0.06629668176174164
38018,-0.08374635875225067
38019,-0.009066477417945862
38020,0.03658886253833771
38021,-0.08838056027889252
38022,-0.1510608047246933
38023,-0.02913631498813629
38024,-0.018559172749519348
38025,0.01438206434249878
38026,-0.012436255812644958
38027,-0.05308230221271515
38028,-0.08799098432064056
38029,-0.09497620165348053
38030,-0.2626737356185913
38031,-0.08595834672451019
38032,-0.010466977953910828
38033,-0.06588499248027802
38034,-0.11541368067264557
38035,-0.08832888305187225
38036,0.028778448700904846
38037,-0.0044191330671310425
38038,-0.05357272922992706
38039,-0.10543952882289886
38040,-0.09718118607997894
38041,-0.07569192349910736
38042,-0.08428262174129486
38043,-0.002888694405555725
38044,0.1074003204703331
38045,-0.13198642432689667
38046,-0.11762760579586029
38047,-0.008123904466629028
38048,0.08129699528217316
38049,-0.012972861528396606
38050,0.013908043503761292
38051,-0.08153818547725677
38052,-0.20331980288028717
38053,-0.2581188678741455
38054,-0.04730994999408722
38055,0.023898884654045105
38056,-0.08328680694103241
38057,-0.0913926512002945
38058,0.011049747467041016
38059,-0.0584702342748642
38060,-0.33974677324295044
38061,-0.0201570987701416
38062,-0.10021747648715973
38063,-0.08937554061412811
38064,-0.1573588103055954
38065,-0.04044331610202789
38066,-0.07039670646190643
38067,-0.1290617138147354
38068,0.0037246495485305786
38069,-0.11861641705036163
38070,-0.0035627037286758423
38071,0.0022776275873184204
38072,-0.24448780715465546
38073,-0.09625984728336334
38074,0.011254861950874329
38075,-0.06710962951183319
38076,-0.029797345399856567
38077,-0.14665989577770233
38078,-0.06035508215427399
38079,-0.06613387167453766
38080,-0.00500507652759552
38081,-0.01647953689098358
38082,0.03875410556793213
38083,-0.14432702958583832
38084,-0.07909758388996124
38085,-0.04174019396305084
38086,-0.2513129711151123
38087,-0.018627002835273743
38088,-0.06362129747867584
38089,-0.05775009095668793
38090,-0.0483231395483017
38091,0.00393165647983551
38092,-0.004547253251075745
38093,-0.1271367222070694
38094,-0.014619767665863037
38095,-0.06148429214954376
38096,-0.042443886399269104
38097,-0.13134564459323883
38098,0.013907164335250854
38099,0.014965265989303589
38100,-0.15570060908794403
38101,-0.07362066209316254
38102,-0.00783875584602356
38103,-0.06667830049991608
38104,-0.0349092036485672
38105,-0.12140791118144989
38106,0.02848784625530243
38107,-0.006613776087760925
38108,-0.11726228892803192
38109,0.005562707781791687
38110,-0.06458832323551178
38111,-0.030421093106269836
38112,-0.23490916192531586
38113,-0.05513615906238556
38114,-0.19786904752254486
38115,-0.0698944479227066
38116,-0.007413551211357117
38117,-0.006758153438568115
38118,0.011484682559967041
38119,-0.016794666647911072
38120,-0.12042726576328278
38121,-0.10099346935749054
38122,0.004754588007926941
38123,-0.005818694829940796
38124,-0.15331397950649261
38125,-0.057331278920173645
38126,-0.08575834333896637
38127,0.04885758459568024
38128,-0.208451047539711
38129,-0.16777049005031586
38130,-0.12820424139499664
38131,-0.08350159227848053
38132,-0.0721069723367691
38133,-0.05565415322780609
38134,0.031210094690322876
38135,-0.0031531155109405518
38136,-0.06983797252178192
38137,-0.16292648017406464
38138,0.0699213296175003
38139,-0.11371167004108429
38140,-0.04126982390880585
38141,-0.014003157615661621
38142,-0.10124798119068146
38143,-0.0732874721288681
38144,-0.04573999345302582
38145,-0.08524133265018463
38146,-0.07442764937877655
38147,0.06930173933506012
38148,-0.14448754489421844
38149,-0.03826092183589935
38150,0.05258125066757202
38151,-0.32572752237319946
38152,-0.12664242088794708
38153,-0.038831815123558044
38154,-0.0032787024974823
38155,-0.03638319671154022
38156,-0.10212238132953644
38157,-0.05072377622127533
38158,-0.011205315589904785
38159,-0.04987885057926178
38160,-0.06450621783733368
38161,-0.11771370470523834
38162,-0.026556938886642456
38163,-0.006556078791618347
38164,-0.005215585231781006
38165,-0.044898852705955505
38166,-0.1286248117685318
38167,0.017827108502388
38168,-0.12674735486507416
38169,-0.11959902942180634
38170,-0.10039164125919342
38171,-0.025072798132896423
38172,-0.0754341334104538
38173,-0.19682510197162628
38174,-0.028293922543525696
38175,-0.010553747415542603
38176,0.03234969079494476
38177,0.01970715820789337
38178,-0.10125415027141571
38179,0.027745932340621948
38180,0.015608236193656921
38181,0.04117925465106964
38182,-0.094864621758461
38183,-0.006232693791389465
38184,0.0065966397523880005
38185,-0.03614810109138489
38186,-0.07086773216724396
38187,-0.25882411003112793
38188,0.0769965797662735
38189,-0.02249784767627716
38190,-0.07908718287944794
38191,0.028114765882492065
38192,-0.1505662351846695
38193,-0.06717945635318756
38194,0.01159822940826416
38195,-0.01920849084854126
38196,0.010951519012451172
38197,-0.05893321335315704
38198,-0.028500139713287354
38199,-0.004259631037712097
38200,-0.012310072779655457
38201,0.03873485326766968
38202,-0.05043454468250275
38203,-0.08141763508319855
38204,-0.03246717154979706
38205,-0.02060738205909729
38206,-0.09159912168979645
38207,-0.08741404116153717
38208,-0.0446285754442215
38209,-0.01813770830631256
38210,-0.08832167088985443
38211,-0.1145486980676651
38212,-0.06718136370182037
38213,-0.07985256612300873
38214,-0.015135109424591064
38215,-0.05171214044094086
38216,-0.108152374625206
38217,-0.1355196088552475
38218,-0.04080778360366821
38219,-0.055755987763404846
38220,0.012359067797660828
38221,-0.08894671499729156
38222,0.001239493489265442
38223,-0.08093170821666718
38224,-0.08328358829021454
38225,-0.025433436036109924
38226,-0.062469497323036194
38227,-0.06151856482028961
38228,-0.030073508620262146
38229,-0.04873193800449371
38230,-0.04756675660610199
38231,-0.14069430530071259
38232,-0.06204886734485626
38233,-0.0872831791639328
38234,-0.04373280704021454
38235,-0.11814819276332855
38236,0.0794057697057724
38237,-0.009566515684127808
38238,-0.014441445469856262
38239,-0.13569895923137665
38240,-0.037184372544288635
38241,-0.06832356750965118
38242,-0.07107444107532501
38243,-0.2372143417596817
38244,0.0018341541290283203
38245,-0.012835025787353516
38246,-0.04616813361644745
38247,-0.13449667394161224
38248,-0.09122632443904877
38249,-0.06224195659160614
38250,-0.056974127888679504
38251,0.0015814900398254395
38252,-0.14068134129047394
38253,-0.1615557223558426
38254,0.04235617816448212
38255,0.0036083608865737915
38256,-0.0012095123529434204
38257,-0.08226732909679413
38258,-0.08148892223834991
38259,-0.1304946094751358
38260,-0.01818545162677765
38261,-0.04158441722393036
38262,-0.00875382125377655
38263,-0.1752442568540573
38264,-0.0006518512964248657
38265,-0.1253737062215805
38266,0.07677778601646423
38267,-0.21938495337963104
38268,-0.012949526309967041
38269,0.007383421063423157
38270,-0.06486542522907257
38271,-0.09867264330387115
38272,-0.07107363641262054
38273,0.10179807990789413
38274,-0.25335174798965454
38275,-0.02438192069530487
38276,-0.08633168041706085
38277,-0.08112235367298126
38278,0.023237720131874084
38279,-0.2176150232553482
38280,0.00425267219543457
38281,-0.18815122544765472
38282,-0.001066848635673523
38283,-0.13665954768657684
38284,-0.030872881412506104
38285,-0.25298672914505005
38286,-0.03294426202774048
38287,-0.04881952702999115
38288,-0.05353747308254242
38289,-0.05283404886722565
38290,-0.02594272792339325
38291,0.03630499541759491
38292,-0.0361706018447876
38293,-0.21870876848697662
38294,-0.02538175880908966
38295,0.057661160826683044
38296,-0.0704592615365982
38297,0.03972657024860382
38298,-0.0031510889530181885
38299,-0.0712960809469223
38300,0.053520768880844116
38301,0.020344197750091553
38302,0.01433911919593811
38303,0.059959158301353455
38304,0.002559751272201538
38305,-0.08795727789402008
38306,-0.06074656546115875
38307,-0.0014376938343048096
38308,-0.10623036324977875
38309,-0.09907148778438568
38310,0.06223694980144501
38311,-0.019283100962638855
38312,-0.07783173024654388
38313,-0.05353774130344391
38314,-0.05274815857410431
38315,-0.07037775218486786
38316,-0.013016045093536377
38317,-0.0831633061170578
38318,-0.0657365471124649
38319,-0.16768233478069305
38320,-0.11550255119800568
38321,-0.04610581696033478
38322,-0.004895046353340149
38323,0.013043493032455444
38324,-0.17083124816417694
38325,-0.05342377722263336
38326,-0.03474189341068268
38327,-0.06611694395542145
38328,-0.010743662714958191
38329,-0.09123842418193817
38330,-0.2789849638938904
38331,-0.07286559045314789
38332,-0.06409858167171478
38333,-0.08413614332675934
38334,-0.11031149327754974
38335,-0.07370351254940033
38336,-0.029157251119613647
38337,-0.1511494368314743
38338,-0.05472196638584137
38339,-0.052919939160346985
38340,-0.05630023777484894
38341,-0.18886660039424896
38342,-0.00207597017288208
38343,0.031176432967185974
38344,-0.004913985729217529
38345,0.016578301787376404
38346,-0.026397868990898132
38347,-0.07745228707790375
38348,-0.15013150870800018
38349,-0.12760762870311737
38350,-0.07743464410305023
38351,-0.06497786939144135
38352,-0.009863883256912231
38353,-0.1156310886144638
38354,-0.02911388874053955
38355,0.009002313017845154
38356,-0.01953759789466858
38357,-0.0031873583793640137
38358,0.02040986716747284
38359,-0.06260071694850922
38360,-0.007064163684844971
38361,-0.09502588212490082
38362,-0.018498167395591736
38363,0.02129007875919342
38364,-0.13011159002780914
38365,0.024269044399261475
38366,-0.010964646935462952
38367,-0.03600083291530609
38368,-0.02425636351108551
38369,-0.01580236852169037
38370,0.04183168709278107
38371,-0.0979815274477005
38372,-0.01433427631855011
38373,-0.056334808468818665
38374,-0.1270584911108017
38375,-0.22434039413928986
38376,-0.07829417288303375
38377,-0.1010066419839859
38378,-0.020537152886390686
38379,-0.08037228882312775
38380,-0.013077735900878906
38381,-0.0915018767118454
38382,-0.12780846655368805
38383,0.023274406790733337
38384,-0.0622677356004715
38385,-0.056047067046165466
38386,-0.0880974680185318
38387,-0.19384796917438507
38388,-0.02785971760749817
38389,-0.06029660999774933
38390,-0.11895020306110382
38391,-0.002704814076423645
38392,-0.05210180580615997
38393,0.019769862294197083
38394,-0.037775322794914246
38395,-0.03836047649383545
38396,-0.1779012829065323
38397,0.03512100875377655
38398,-0.04829065501689911
38399,-0.08774323761463165
38400,-0.029214635491371155
38401,-0.0221032053232193
38402,-0.09581030905246735
38403,-0.08279554545879364
38404,-0.02235063910484314
38405,0.036946237087249756
38406,-0.060299232602119446
38407,-0.006840556859970093
38408,-0.0197504460811615
38409,-0.0819903165102005
38410,0.05172114074230194
38411,-0.0696028620004654
38412,-0.024758949875831604
38413,-0.13856862485408783
38414,-0.029022231698036194
38415,-0.0005121380090713501
38416,-0.1459142118692398
38417,-0.03374290466308594
38418,-0.046390727162361145
38419,0.0016175955533981323
38420,0.004447802901268005
38421,-0.08116437494754791
38422,0.001082494854927063
38423,-0.11607189476490021
38424,-0.12360899150371552
38425,-0.034881219267845154
38426,-0.0045267194509506226
38427,-0.10316444933414459
38428,-0.07079644501209259
38429,0.0038402974605560303
38430,-0.024387896060943604
38431,-0.21982048451900482
38432,0.03856377303600311
38433,-0.0013854801654815674
38434,-0.08427469432353973
38435,0.1141016036272049
38436,0.05272485315799713
38437,0.0423460453748703
38438,-0.3436640501022339
38439,-0.1510099321603775
38440,-0.020393148064613342
38441,-0.00600925087928772
38442,0.015377864241600037
38443,-0.14126218855381012
38444,-0.174702450633049
38445,-0.006713837385177612
38446,-0.05256412923336029
38447,0.028586596250534058
38448,-0.11369527876377106
38449,-0.060999855399131775
38450,-0.08904604613780975
38451,-0.07312195003032684
38452,-0.10087545216083527
38453,-0.06137360632419586
38454,-0.07194159924983978
38455,-0.06890241801738739
38456,-0.10008884966373444
38457,-0.02964162826538086
38458,-0.026943400502204895
38459,-0.03781682252883911
38460,-0.07087437808513641
38461,-0.08772988617420197
38462,-0.14024846255779266
38463,-0.07493089139461517
38464,0.004665479063987732
38465,-0.1300036460161209
38466,-0.07100947201251984
38467,-0.0022954046726226807
38468,-0.008131593465805054
38469,-0.1883004754781723
38470,0.007781773805618286
38471,-0.02617071568965912
38472,-0.035506948828697205
38473,-0.019080549478530884
38474,-0.12443743646144867
38475,-0.24167482554912567
38476,0.015809819102287292
38477,-0.2439156323671341
38478,-0.07836486399173737
38479,-0.055935874581336975
38480,-0.05113627016544342
38481,0.01721002161502838
38482,-0.03564611077308655
38483,-0.07654236257076263
38484,-0.16211067140102386
38485,-0.08744795620441437
38486,-0.19232921302318573
38487,-0.11415247619152069
38488,0.02708442509174347
38489,-0.1548120230436325
38490,-0.019233450293540955
38491,-0.05476929247379303
38492,0.02544669806957245
38493,0.00564633309841156
38494,-0.08811239898204803
38495,0.03188605606555939
38496,-0.13393284380435944
38497,-0.18351466953754425
38498,-0.10103969275951385
38499,0.030283614993095398
38500,-0.08505482971668243
38501,-0.2218576818704605
38502,0.11110041290521622
38503,0.0021674633026123047
38504,-0.11173714697360992
38505,-0.1231941431760788
38506,-0.05948932468891144
38507,-0.09350310266017914
38508,-0.11067189276218414
38509,-0.047682538628578186
38510,0.005312070250511169
38511,-0.032135009765625
38512,-0.1884247213602066
38513,-0.051465436816215515
38514,0.029527470469474792
38515,-0.06127519905567169
38516,-0.011058583855628967
38517,-0.217500701546669
38518,-0.004590362310409546
38519,0.018631964921951294
38520,0.0013988912105560303
38521,-0.1038377434015274
38522,-0.12964771687984467
38523,-0.009589657187461853
38524,0.0107526034116745
38525,-0.12346537411212921
38526,-0.14238406717777252
38527,-0.13221772015094757
38528,-0.1343676894903183
38529,-0.11139683425426483
38530,-0.002411380410194397
38531,-0.06664417684078217
38532,-0.005605056881904602
38533,-0.10425691306591034
38534,0.010881543159484863
38535,-0.08196969330310822
38536,-0.16852490603923798
38537,0.006169319152832031
38538,-0.11143217980861664
38539,-0.016453519463539124
38540,0.0007471144199371338
38541,-0.007862269878387451
38542,-0.05172945559024811
38543,-0.05403037369251251
38544,-0.08988969027996063
38545,-0.060071930289268494
38546,-0.18999727070331573
38547,-0.09053148329257965
38548,-0.0006790310144424438
38549,-0.030259594321250916
38550,-0.015364810824394226
38551,-0.18476487696170807
38552,-0.0352029949426651
38553,0.044053301215171814
38554,0.015429571270942688
38555,-0.03735513985157013
38556,-0.07325710356235504
38557,-0.059460416436195374
38558,-0.05180640518665314
38559,-0.12276925146579742
38560,-0.2829664349555969
38561,-0.09774424135684967
38562,-0.03415222465991974
38563,-0.036110058426856995
38564,-0.05453900992870331
38565,0.09198251366615295
38566,-0.016126826405525208
38567,-0.10569287836551666
38568,-0.07190962135791779
38569,-0.20878006517887115
38570,-0.025562122464179993
38571,-0.10764507949352264
38572,-0.09015516936779022
38573,-0.025217756628990173
38574,-0.0052924007177352905
38575,-0.12718285620212555
38576,-0.019588515162467957
38577,-0.041660502552986145
38578,-0.18093033134937286
38579,-0.12305040657520294
38580,-0.04480348527431488
38581,-0.028801485896110535
38582,-0.08290378749370575
38583,0.05895593762397766
38584,-0.06540106236934662
38585,-0.08712361752986908
38586,-0.01099519431591034
38587,-0.00898270308971405
38588,-0.07509072124958038
38589,-0.05748538672924042
38590,0.008765652775764465
38591,-0.04716356098651886
38592,-0.13360638916492462
38593,-0.1007360965013504
38594,0.023290425539016724
38595,-0.05116988718509674
38596,-0.09174118936061859
38597,0.020331144332885742
38598,0.02428998053073883
38599,0.025417432188987732
38600,0.0020867139101028442
38601,-0.018240660429000854
38602,0.008941054344177246
38603,-0.0848972350358963
38604,-0.1171947568655014
38605,-0.09100623428821564
38606,-0.048605695366859436
38607,-0.046745702624320984
38608,-0.022324368357658386
38609,-0.006235659122467041
38610,0.02479468286037445
38611,-0.020592927932739258
38612,0.02390080690383911
38613,-0.1440763622522354
38614,-0.019716888666152954
38615,-0.01281408965587616
38616,-0.20839275419712067
38617,-0.15850208699703217
38618,-0.09429089725017548
38619,-0.05751653015613556
38620,-0.09925438463687897
38621,-0.09910465776920319
38622,-0.012212559580802917
38623,-0.4063801169395447
38624,-0.011593833565711975
38625,-0.0026856660842895508
38626,-0.09765808284282684
38627,-0.00948093831539154
38628,-0.13161973655223846
38629,-0.03948463499546051
38630,0.015483707189559937
38631,-0.03524959087371826
38632,-0.3446635603904724
38633,-0.1576397567987442
38634,-0.09478433430194855
38635,0.020984530448913574
38636,-0.16931016743183136
38637,0.03375278413295746
38638,-0.2613377571105957
38639,-0.11192916333675385
38640,0.02201087772846222
38641,-0.016360461711883545
38642,-0.08600781857967377
38643,-0.06369949877262115
38644,-0.07404406368732452
38645,0.010373666882514954
38646,-0.023210838437080383
38647,-0.0064655691385269165
38648,0.04475297033786774
38649,-0.07443778216838837
38650,-0.009894073009490967
38651,-0.0898076742887497
38652,-0.0869312435388565
38653,0.005008384585380554
38654,-0.10281749069690704
38655,-0.028417915105819702
38656,-0.022369161248207092
38657,-0.03667919337749481
38658,0.016071557998657227
38659,-0.05425997078418732
38660,-0.05827338993549347
38661,-0.12739692628383636
38662,-0.014925152063369751
38663,-0.0017746984958648682
38664,-0.04362465441226959
38665,-0.1801433116197586
38666,-0.1878507286310196
38667,-0.06697966158390045
38668,0.029543355107307434
38669,0.04064291715621948
38670,-0.07766900956630707
38671,-0.03179927170276642
38672,0.011734768748283386
38673,-0.16938583552837372
38674,-0.0363854318857193
38675,-0.04827384650707245
38676,-0.10780681669712067
38677,-0.12374378740787506
38678,0.00011527538299560547
38679,-0.0681343525648117
38680,-0.17764000594615936
38681,-0.02166666090488434
38682,-0.06442083418369293
38683,-0.016608133912086487
38684,0.09371154755353928
38685,-0.34971755743026733
38686,0.031184062361717224
38687,-0.14292995631694794
38688,0.013628274202346802
38689,-0.13072814047336578
38690,-0.007821425795555115
38691,-0.044942691922187805
38692,-0.07309706509113312
38693,0.03073503077030182
38694,0.02374003827571869
38695,-0.09741584956645966
38696,-0.029593586921691895
38697,-0.14171434938907623
38698,-0.0944608598947525
38699,-0.16042260825634003
38700,-0.004732206463813782
38701,-0.007106572389602661
38702,-0.10718895494937897
38703,-0.09095017611980438
38704,-0.03365953266620636
38705,-0.029429331421852112
38706,-0.10426466166973114
38707,0.0003472864627838135
38708,0.005823284387588501
38709,-0.14525584876537323
38710,-0.10118342936038971
38711,0.0508652925491333
38712,-0.00788193941116333
38713,0.10392124950885773
38714,-0.005007073283195496
38715,-0.05410279333591461
38716,-0.006401225924491882
38717,0.03582826256752014
38718,-0.1702294796705246
38719,-0.14012031257152557
38720,-0.04811699688434601
38721,-0.07576258480548859
38722,-0.03668580949306488
38723,-0.03388430178165436
38724,-0.037062227725982666
38725,-0.003943994641304016
38726,-0.04902257025241852
38727,-0.03818933665752411
38728,-0.0740746408700943
38729,-0.04298178851604462
38730,-0.08057950437068939
38731,0.07129772007465363
38732,-0.003742694854736328
38733,-0.031307533383369446
38734,0.01422661542892456
38735,-0.06739573180675507
38736,-0.16113592684268951
38737,-0.03497190773487091
38738,-0.03596964478492737
38739,-0.06982047855854034
38740,-0.06511147320270538
38741,-0.009021595120429993
38742,-0.19429175555706024
38743,-0.014883533120155334
38744,0.0011424720287322998
38745,-0.1617579609155655
38746,0.029122933745384216
38747,-0.04306130111217499
38748,-0.1413417011499405
38749,-0.1337808519601822
38750,-0.01800788938999176
38751,-0.06605838239192963
38752,0.04061351716518402
38753,-0.05612172186374664
38754,0.012588158249855042
38755,-0.09788601100444794
38756,-0.0246419757604599
38757,-0.019597917795181274
38758,-0.16295088827610016
38759,-0.03540022671222687
38760,-0.11036936938762665
38761,-0.2724617123603821
38762,-0.16417618095874786
38763,-0.07919736206531525
38764,-0.0735393613576889
38765,-0.07448743283748627
38766,-0.09658969938755035
38767,0.013056308031082153
38768,-0.05466519296169281
38769,-0.038788408041000366
38770,0.00978967547416687
38771,-0.07338295876979828
38772,-0.040819019079208374
38773,-0.046278223395347595
38774,-0.011652171611785889
38775,0.007756903767585754
38776,0.04938642680644989
38777,0.02001461386680603
38778,-0.01406589150428772
38779,-0.007722035050392151
38780,-0.05430839955806732
38781,-0.08223004639148712
38782,0.0343213826417923
38783,0.024780020117759705
38784,-0.25951308012008667
38785,-0.024798080325126648
38786,-0.01916833221912384
38787,0.04250597953796387
38788,-0.07417042553424835
38789,0.10426458716392517
38790,0.020000353455543518
38791,-0.12711869180202484
38792,-0.02515728771686554
38793,-0.03048574924468994
38794,-0.02040286362171173
38795,-0.12300644814968109
38796,-0.11962069571018219
38797,-0.01716773211956024
38798,-0.07627211511135101
38799,-0.07864867150783539
38800,-0.07050769031047821
38801,-0.006408810615539551
38802,-0.027147725224494934
38803,-0.12637852132320404
38804,0.015331000089645386
38805,-0.07231585681438446
38806,-0.0002918839454650879
38807,-0.017318591475486755
38808,-0.014429226517677307
38809,0.009458258748054504
38810,0.006761088967323303
38811,-0.031175881624221802
38812,-0.01094771921634674
38813,-0.0022505074739456177
38814,-0.08729387819766998
38815,-0.09813301265239716
38816,-0.05026404559612274
38817,0.03615275025367737
38818,-0.07324601709842682
38819,0.0015430599451065063
38820,-0.010655894875526428
38821,-0.017208904027938843
38822,-0.12816132605075836
38823,0.00502130389213562
38824,-0.06637446582317352
38825,-0.05744220316410065
38826,-0.038558363914489746
38827,-0.07034932076931
38828,-0.18714986741542816
38829,-0.04703427851200104
38830,-0.0688028484582901
38831,-0.05212624371051788
38832,-0.060997381806373596
38833,-0.0010206997394561768
38834,-0.021298527717590332
38835,-0.09210364520549774
38836,-0.09596358239650726
38837,-0.07776035368442535
38838,-0.19465388357639313
38839,-0.013964086771011353
38840,-0.0949224978685379
38841,-0.1089446097612381
38842,0.03091377019882202
38843,0.028828248381614685
38844,-0.15641795098781586
38845,-0.003809794783592224
38846,-0.058595165610313416
38847,-0.07496656477451324
38848,-0.015872403979301453
38849,-0.04714690148830414
38850,-0.10577388107776642
38851,-0.09516952931880951
38852,-0.11823607981204987
38853,-0.08849398791790009
38854,-0.05840398371219635
38855,-0.07259933650493622
38856,0.05386883020401001
38857,0.16840294003486633
38858,-0.22758926451206207
38859,-0.07873375713825226
38860,-0.14658232033252716
38861,-0.031396910548210144
38862,0.026503831148147583
38863,-0.05607561767101288
38864,-0.0039551109075546265
38865,-0.0371965616941452
38866,-0.09562693536281586
38867,0.0067307353019714355
38868,-0.1495227962732315
38869,-0.1337117999792099
38870,-0.07878540456295013
38871,-0.04135321080684662
38872,-0.05087380111217499
38873,-0.02359701693058014
38874,0.026666685938835144
38875,-0.21759547293186188
38876,0.019724994897842407
38877,-0.054657384753227234
38878,-0.08247901499271393
38879,-0.03595927357673645
38880,-0.017484024167060852
38881,0.11030268669128418
38882,0.00755821168422699
38883,0.008801236748695374
38884,-0.06601051986217499
38885,-0.0683491975069046
38886,-0.059022799134254456
38887,-0.04755409061908722
38888,-0.02390824258327484
38889,-0.16826094686985016
38890,0.012193262577056885
38891,0.02251458168029785
38892,-0.016504526138305664
38893,-0.06581242382526398
38894,-0.09832997620105743
38895,-0.0851881355047226
38896,0.019859567284584045
38897,-0.06487537920475006
38898,-0.02924296259880066
38899,0.06862784922122955
38900,0.04077120125293732
38901,-0.0969466120004654
38902,-0.14499522745609283
38903,0.024467840790748596
38904,-0.07119448482990265
38905,-0.08154909312725067
38906,-0.11697284877300262
38907,-0.005286678671836853
38908,-0.03955550491809845
38909,-0.03174397349357605
38910,-0.03554116189479828
38911,-0.05492796003818512
38912,-0.1332036405801773
38913,-0.08360810577869415
38914,-0.1536227911710739
38915,0.027294889092445374
38916,0.0827108770608902
38917,-0.06816686689853668
38918,0.05654226243495941
38919,-0.016369938850402832
38920,0.028288260102272034
38921,-0.26816022396087646
38922,-0.019190922379493713
38923,0.06023551523685455
38924,-0.03465813398361206
38925,-0.12065331637859344
38926,-0.05575181543827057
38927,-0.03494212031364441
38928,-0.049849554896354675
38929,-0.11977984011173248
38930,-0.10281474888324738
38931,-0.12508119642734528
38932,-0.02636905014514923
38933,0.03391191363334656
38934,0.013224989175796509
38935,-0.007321015000343323
38936,-0.11640582978725433
38937,-0.022039294242858887
38938,-0.15372668206691742
38939,0.00035862624645233154
38940,0.022868946194648743
38941,-0.12388147413730621
38942,0.051225438714027405
38943,-0.0663193017244339
38944,-0.11931325495243073
38945,-0.1490323692560196
38946,0.04369319975376129
38947,-0.06526263058185577
38948,-0.016093775629997253
38949,-0.14281387627124786
38950,-0.14880593121051788
38951,0.02848123013973236
38952,0.05501766502857208
38953,0.014747679233551025
38954,-0.06933535635471344
38955,-0.07230772078037262
38956,-0.04822079837322235
38957,-0.10287977755069733
38958,-0.13154010474681854
38959,-0.11724932491779327
38960,-0.12578757107257843
38961,-0.031341031193733215
38962,-0.15775783360004425
38963,-0.02168525755405426
38964,-0.028630420565605164
38965,-0.07478182017803192
38966,-0.037158384919166565
38967,-0.06510283052921295
38968,0.05077876150608063
38969,-0.009817555546760559
38970,-0.02208574116230011
38971,-0.1266975849866867
38972,-0.11480961740016937
38973,0.04377873241901398
38974,-0.07147733867168427
38975,-0.014736086130142212
38976,-0.049090489745140076
38977,-0.005941405892372131
38978,-0.01655086874961853
38979,-0.2124703973531723
38980,-0.0029743164777755737
38981,0.031458497047424316
38982,-0.12364672124385834
38983,0.0053056031465530396
38984,-0.13190089166164398
38985,0.029965147376060486
38986,-0.15027464926242828
38987,-0.0753995031118393
38988,-0.0014215260744094849
38989,-0.0278729647397995
38990,-0.17304058372974396
38991,-0.026894405484199524
38992,-0.048028215765953064
38993,-0.03952939808368683
38994,0.03700648248195648
38995,-0.06727983057498932
38996,-0.006541773676872253
38997,-0.051311030983924866
38998,-0.02521960437297821
38999,0.01785169541835785
39000,-0.15694744884967804
39001,0.09245923906564713
39002,-0.09903059899806976
39003,0.05713009834289551
39004,-0.023792803287506104
39005,-0.05310724675655365
39006,-0.0304393470287323
39007,-0.058109864592552185
39008,0.03966692090034485
39009,-0.03820706903934479
39010,0.00018076598644256592
39011,-0.06088350713253021
39012,-0.06171409785747528
39013,-0.08903677761554718
39014,-0.06437279284000397
39015,-0.06822822988033295
39016,0.01670011878013611
39017,-0.11381129920482635
39018,-0.030269160866737366
39019,-0.10564328730106354
39020,-0.03879658877849579
39021,-0.1726975291967392
39022,0.020367830991744995
39023,-0.0306016206741333
39024,-0.14923255145549774
39025,0.0331568568944931
39026,-0.04336084425449371
39027,-0.016292884945869446
39028,-0.1319730132818222
39029,-0.08672772347927094
39030,0.04548157751560211
39031,0.003420889377593994
39032,-0.11388285458087921
39033,-0.06487812101840973
39034,-0.005085647106170654
39035,0.030704334378242493
39036,-0.1425730139017105
39037,0.03280867636203766
39038,-0.008659958839416504
39039,-0.038875505328178406
39040,-0.03509436547756195
39041,-0.024899140000343323
39042,-0.0879383236169815
39043,-0.0690741091966629
39044,-0.020026206970214844
39045,-0.13854949176311493
39046,-0.06177885830402374
39047,-0.030019298195838928
39048,-0.01137135922908783
39049,-0.06567968428134918
39050,-0.13910360634326935
39051,-0.03070370852947235
39052,-0.18389184772968292
39053,-0.14476509392261505
39054,0.05849573016166687
