token_id,b_U
44336,-0.0819576233625412
44337,-0.09909145534038544
44338,-0.08118791878223419
44339,0.08242353796958923
44340,-0.17786084115505219
44341,-0.027815833687782288
44342,-0.49639296531677246
44343,-0.13531924784183502
44344,-0.03732478618621826
44345,0.007182076573371887
44346,-0.026404276490211487
44347,-0.011159583926200867
44348,-0.30869024991989136
44349,-0.05784936249256134
44350,-0.2026010900735855
44351,0.009575054049491882
44352,-0.09971459209918976
44353,-0.14999394118785858
44354,-0.03786568343639374
44355,-0.05387742817401886
44356,-0.13623292744159698
44357,-0.047255173325538635
44358,-0.19828642904758453
44359,-0.13891328871250153
44360,0.004104092717170715
44361,-0.13572518527507782
44362,-2.4393200874328613e-05
44363,-0.09993608295917511
44364,-0.124680295586586
44365,-0.28196656703948975
44366,-0.16461299359798431
44367,0.01203906536102295
44368,-0.10951562225818634
44369,-0.2612902522087097
44370,0.023085355758666992
44371,-0.06006549298763275
44372,-0.03008274734020233
44373,-0.08217217028141022
44374,-0.11082802712917328
44375,-0.01617436110973358
44376,-0.1454153209924698
44377,-0.019178137183189392
44378,-0.06398974359035492
44379,0.03588457405567169
44380,-0.09007962048053741
44381,-0.0038491487503051758
44382,-0.07448379695415497
44383,-0.05000685155391693
44384,-0.09836657345294952
44385,-0.21889342367649078
44386,-0.176237091422081
44387,-0.14429356157779694
44388,-0.17992852628231049
44389,-0.1147698312997818
44390,0.08202293515205383
44391,-0.31142759323120117
44392,-0.07282401621341705
44393,-0.029914140701293945
44394,-0.07987470924854279
44395,-0.08822675049304962
44396,-0.05992425978183746
44397,-0.04960332810878754
44398,-0.06320498883724213
44399,-0.09945698082447052
44400,-0.11314032971858978
44401,-0.11410479247570038
44402,0.03427334129810333
44403,-0.17583341896533966
44404,-0.1680726855993271
44405,-0.08888764679431915
44406,-0.2543099522590637
44407,-0.024072900414466858
44408,-0.1441998928785324
44409,-0.07149176299571991
44410,-0.015082761645317078
44411,-0.17647390067577362
44412,-0.10426165163516998
44413,-0.10346345603466034
44414,-0.09223110973834991
44415,0.02352897822856903
44416,-0.04153181612491608
44417,-0.5150803923606873
44418,-0.02384762465953827
44419,-0.05655588209629059
44420,-0.0709414929151535
44421,-0.1565030962228775
44422,-0.3488893508911133
44423,-0.14635701477527618
44424,-0.01996670663356781
44425,-0.22475625574588776
44426,-0.29136019945144653
44427,-0.008076503872871399
44428,-0.1894814521074295
44429,-0.13133074343204498
44430,-0.07679827511310577
44431,-0.13172279298305511
44432,-0.11166171729564667
44433,-0.028309598565101624
44434,-0.09440766274929047
44435,-0.02302195131778717
44436,-0.05870331823825836
44437,-0.18546928465366364
44438,-0.05089624226093292
44439,-0.005744919180870056
44440,-0.0038372576236724854
44441,-0.029373541474342346
44442,-0.02478708326816559
44443,-0.07025955617427826
44444,-0.15901239216327667
44445,-0.02433513104915619
44446,-0.09235255420207977
44447,-0.24427588284015656
44448,-0.10211534798145294
44449,0.003941640257835388
44450,-0.4304507374763489
44451,-0.2093915194272995
44452,0.09055526554584503
44453,-0.12401749193668365
44454,-0.05413822829723358
44455,0.0025451630353927612
44456,-0.12473960220813751
44457,-0.054271891713142395
44458,-0.16960622370243073
44459,-0.11121721565723419
44460,-0.05843453109264374
44461,-0.13936825096607208
44462,-0.0861438661813736
44463,-0.10207004845142365
44464,-0.10521359741687775
44465,-0.13874585926532745
44466,-0.08179958164691925
44467,-0.08926384150981903
44468,-0.053015127778053284
44469,-0.0831475704908371
44470,-0.12043486535549164
44471,-0.10423766076564789
44472,-0.10004089772701263
44473,-0.10293997824192047
44474,-0.06162841618061066
44475,-0.05266128480434418
44476,-0.05382378399372101
44477,0.033017367124557495
44478,-0.1277981549501419
44479,-0.08435030281543732
44480,-0.007480815052986145
44481,-0.048078879714012146
44482,-0.13955102860927582
44483,-0.09838409721851349
44484,-0.05240173637866974
44485,-0.002085760235786438
44486,-0.21946226060390472
44487,-0.1124679297208786
44488,-0.11692892014980316
44489,0.04470750689506531
44490,-0.08938749134540558
44491,-0.1176137775182724
44492,-0.22533614933490753
44493,-0.0757254809141159
44494,-0.15201802551746368
44495,0.06238807737827301
44496,0.028415843844413757
44497,-0.07002560794353485
44498,-0.05780257284641266
44499,-0.08074305951595306
44500,-0.09651826322078705
44501,-0.05521829426288605
44502,-0.11665256321430206
44503,-0.07089145481586456
44504,-0.09271268546581268
44505,-0.1740110069513321
44506,0.07153104245662689
44507,-0.10082139074802399
44508,-0.01116114854812622
44509,-0.0346529483795166
44510,-0.08142249286174774
44511,0.059679582715034485
44512,-0.16550393402576447
44513,0.0587572306394577
44514,0.03286655247211456
44515,-0.09346072375774384
44516,-0.15285520255565643
44517,0.02860882878303528
44518,-0.14545123279094696
44519,-0.17979051172733307
44520,-0.05624006688594818
44521,-0.1632615178823471
44522,-0.013180568814277649
44523,0.03866468369960785
44524,-0.09486837685108185
44525,-0.06304498016834259
44526,-0.024791434407234192
44527,-0.029234394431114197
44528,-0.07958786189556122
44529,-0.04370619356632233
44530,-0.11811570823192596
44531,-0.03217265009880066
44532,-0.06439180672168732
44533,0.017952576279640198
44534,0.0061530619859695435
44535,-0.08211340010166168
44536,-0.0757756382226944
44537,-0.059223636984825134
44538,-0.06254516541957855
44539,-0.2291596680879593
44540,-0.13822408020496368
44541,-0.1061902791261673
44542,0.05984209477901459
44543,-0.19285093247890472
44544,-0.13293810188770294
44545,-0.10050751268863678
44546,-0.12577514350414276
44547,-0.09790660440921783
44548,-0.16092835366725922
44549,-0.18277351558208466
44550,-0.15922154486179352
44551,-0.11555327475070953
44552,-0.14752717316150665
44553,-0.06912709772586823
44554,-0.13351880013942719
44555,-0.19980333745479584
44556,-0.20460425317287445
44557,-0.06647957861423492
44558,-0.0430590957403183
44559,-0.14427651464939117
44560,-0.10138757526874542
44561,-0.12748192250728607
44562,0.007626265287399292
44563,0.04313834011554718
44564,-0.09641917049884796
44565,-0.10645566880702972
44566,0.04226650297641754
44567,0.05048789083957672
44568,-0.08577226102352142
44569,-0.07930664718151093
44570,0.048629388213157654
44571,-0.10353170335292816
44572,0.00917041301727295
44573,-0.042821869254112244
44574,-0.1035359650850296
44575,0.055586785078048706
44576,-0.0786668211221695
44577,-0.24250353872776031
44578,-0.4025225043296814
44579,-0.3604503273963928
44580,-0.3754763603210449
44581,-0.12040747702121735
44582,-0.09553433954715729
44583,0.031592801213264465
44584,-0.08180724084377289
44585,-0.18933163583278656
44586,-0.13708288967609406
44587,-0.09865199029445648
44588,-0.11320878565311432
44589,-0.002938583493232727
44590,-0.06725795567035675
44591,0.05439753830432892
44592,-0.0970483273267746
44593,-0.030836433172225952
44594,-0.03781808912754059
44595,-0.31690752506256104
44596,-0.08260969817638397
44597,-0.13337944447994232
44598,0.013089731335639954
44599,-0.1785527616739273
44600,-0.012600064277648926
44601,-0.09512348473072052
44602,-0.1051095575094223
44603,-0.15047957003116608
44604,-0.0796276181936264
44605,-0.023497551679611206
44606,-0.11979652941226959
44607,-0.01326298713684082
44608,-0.06331245601177216
44609,-0.1156059056520462
44610,0.016239508986473083
44611,-0.11853344738483429
44612,-0.1563560515642166
44613,-0.07410033047199249
44614,-0.10491783916950226
44615,-0.1128678172826767
44616,-0.0770518034696579
44617,-0.07045914232730865
44618,-0.07083998620510101
44619,-0.1026572734117508
44620,-0.009271234273910522
44621,-0.17554377019405365
44622,-0.2419903427362442
44623,-0.00960075855255127
44624,-0.09833420813083649
44625,-0.10047955811023712
44626,-0.12139703333377838
44627,-0.12310628592967987
44628,-0.12204121053218842
44629,-0.016991913318634033
44630,0.0036443620920181274
44631,-0.19627322256565094
44632,-0.06450839340686798
44633,-0.05958198010921478
44634,-0.38852500915527344
44635,-0.0807705968618393
44636,-0.10508526861667633
44637,-0.021733149886131287
44638,-0.07216809689998627
44639,-0.15000350773334503
44640,-0.09066598117351532
44641,-0.11231346428394318
44642,-0.0183422714471817
44643,-0.09679679572582245
44644,-0.03150199353694916
44645,-0.14164160192012787
44646,-0.14085431396961212
44647,0.010508552193641663
44648,0.00636976957321167
44649,-0.007710158824920654
44650,-0.056773290038108826
44651,-0.05408371984958649
44652,-0.11017535626888275
44653,-0.08341695368289948
44654,-0.25452131032943726
44655,-0.00435929000377655
44656,-0.15360797941684723
44657,-0.05359373986721039
44658,-0.1964075118303299
44659,-0.1250486820936203
44660,0.0004480630159378052
44661,-0.31885504722595215
44662,-0.3585337996482849
44663,-0.13894535601139069
44664,-0.0448920875787735
44665,-0.059717461466789246
44666,-0.07321996986865997
44667,-0.11957432329654694
44668,-0.15504460036754608
44669,-0.11561642587184906
44670,-0.11823342740535736
44671,-0.15311773121356964
44672,-0.27722102403640747
44673,-0.00324094295501709
44674,0.018934771418571472
44675,-0.0076071470975875854
44676,-0.15130330622196198
44677,-0.008115112781524658
44678,-0.1689712256193161
44679,-0.2731049656867981
44680,-0.29169273376464844
44681,-0.11079879105091095
44682,-0.06684626638889313
44683,-0.032229915261268616
44684,-0.185343936085701
44685,-0.24638305604457855
44686,-0.029800400137901306
44687,-0.08593861758708954
44688,-0.23187018930912018
44689,-0.08039681613445282
44690,-0.08672095835208893
44691,-0.14088352024555206
44692,-0.03327701985836029
44693,-0.037381917238235474
44694,-0.0914396196603775
44695,-0.0810864120721817
44696,-0.09225629270076752
44697,-0.06751851737499237
44698,-0.09858424961566925
44699,-0.06841675937175751
44700,-0.08972899615764618
44701,-0.13877899944782257
44702,-0.00589396059513092
44703,0.006557896733283997
44704,-0.0627983957529068
44705,-0.13822485506534576
44706,-0.11583785712718964
44707,-0.05409131944179535
44708,-0.11471398174762726
44709,-0.17365162074565887
44710,-0.297473669052124
44711,-0.13441653549671173
44712,0.022811874747276306
44713,-0.2470274716615677
44714,-0.15074606239795685
44715,-0.10084934532642365
44716,-0.13587187230587006
44717,-0.11593534052371979
44718,-0.05302949249744415
44719,-0.12969036400318146
44720,-0.13927339017391205
44721,-0.15830470621585846
44722,-0.07336105406284332
44723,-0.3073310852050781
44724,0.0776313990354538
44725,-0.07938562333583832
44726,-0.17218436300754547
44727,-0.17294760048389435
44728,-0.1085226982831955
44729,0.014606624841690063
44730,-0.1256195455789566
44731,-0.12756429612636566
44732,-0.15240974724292755
44733,-0.07033531367778778
44734,-0.1525631695985794
44735,-0.057000771164894104
44736,-0.3527979850769043
44737,-0.3203340172767639
44738,-0.06533940136432648
44739,-0.09863187372684479
44740,-0.18928764760494232
44741,-0.0491916686296463
44742,-0.14064602553844452
44743,-0.10338251292705536
44744,-0.14427687227725983
44745,-0.2460281401872635
44746,-0.06974376738071442
44747,-0.3844429850578308
44748,-0.0609542578458786
44749,-0.16965024173259735
44750,-0.1122342199087143
44751,-0.04250939190387726
44752,-0.07834292948246002
44753,-0.0710681825876236
44754,-0.08543266355991364
44755,-0.10577203333377838
44756,-0.01536056399345398
44757,-0.06351824104785919
44758,-0.0695473700761795
44759,-0.2005799561738968
44760,-0.07725758850574493
44761,-0.05466555058956146
44762,-0.09243984520435333
44763,-0.08128683269023895
44764,-0.13641910254955292
44765,-0.07935766875743866
44766,-0.017429664731025696
44767,-0.09265811741352081
44768,-0.1006011813879013
44769,-0.09395454823970795
44770,-0.25597530603408813
44771,-0.19634701311588287
44772,0.03491710126399994
44773,-0.06907851994037628
44774,-0.11576078832149506
44775,-0.1489143818616867
44776,-0.11878328025341034
44777,-0.10555534064769745
44778,-0.2536433935165405
44779,-0.10804606974124908
44780,-0.2667580842971802
44781,0.009762540459632874
44782,-0.1050882488489151
44783,-0.05456291139125824
44784,-0.2763240933418274
44785,-0.12910084426403046
44786,0.047991737723350525
44787,-0.02388620376586914
44788,-0.10496626794338226
44789,-0.1389191597700119
44790,-0.0998854786157608
44791,-0.14467976987361908
44792,0.08221609890460968
44793,-0.12728850543498993
44794,-0.12393619120121002
44795,-0.0999685674905777
44796,-0.17310790717601776
44797,-0.10739250481128693
44798,-0.26319438219070435
44799,-0.07002682983875275
44800,-0.006655514240264893
44801,-0.25882190465927124
44802,-0.07855118811130524
44803,-0.12972860038280487
44804,-0.07416810095310211
44805,-0.11477132141590118
44806,0.04299283027648926
44807,0.03616105020046234
44808,-0.040775492787361145
44809,-0.2490266114473343
44810,0.0666351318359375
44811,-0.01747213304042816
44812,-0.09280313551425934
44813,-0.14991699159145355
44814,-0.07025869190692902
44815,-0.031726986169815063
44816,0.047719806432724
44817,-0.09897403419017792
44818,-0.21586693823337555
44819,-0.3817272186279297
44820,-0.0855909138917923
44821,-0.24860630929470062
44822,-0.11073188483715057
44823,-0.1389922946691513
44824,0.004454195499420166
44825,-0.20776255428791046
44826,-0.022920235991477966
44827,-0.040313974022865295
44828,0.006770715117454529
44829,-0.37447506189346313
44830,-0.05445276200771332
44831,-0.022127121686935425
44832,-0.1543080359697342
44833,-0.08142681419849396
44834,-0.14231811463832855
44835,-0.17006950080394745
44836,0.01878976821899414
44837,-0.1991514414548874
44838,0.007800742983818054
44839,-0.11815570294857025
44840,0.001555606722831726
44841,-0.2332291454076767
44842,0.09200042486190796
44843,-0.15645284950733185
44844,-0.16677691042423248
44845,0.017057761549949646
44846,0.03479905426502228
44847,0.01524178683757782
44848,-0.13700731098651886
44849,-0.26637208461761475
44850,-0.03904035687446594
44851,-0.20333410799503326
44852,-0.07659842073917389
44853,-0.07569576799869537
44854,-0.24127297103405
44855,-0.18255002796649933
44856,-0.23893360793590546
44857,-0.1546984165906906
44858,-0.10309089720249176
44859,-0.10829778015613556
44860,-0.057881131768226624
44861,-0.05778585374355316
44862,-0.09285195171833038
44863,-0.10591138899326324
44864,-0.15331722795963287
44865,-0.1051163524389267
44866,-0.09935091435909271
44867,-0.026174888014793396
44868,-0.13614000380039215
44869,-0.10140781104564667
44870,0.09213605523109436
44871,-0.06304271519184113
44872,-0.1470475047826767
44873,-0.15026794373989105
44874,-0.1194358617067337
44875,-0.0996348112821579
44876,-0.13529695570468903
44877,-0.10940556228160858
44878,-0.12147341668605804
44879,0.0546785444021225
44880,-0.16472817957401276
44881,-0.07837595045566559
44882,-0.20711560547351837
44883,-0.3517792820930481
44884,-0.17747174203395844
44885,-0.09762673079967499
44886,-0.07057701051235199
44887,0.047939807176589966
44888,-0.1472499817609787
44889,-0.03746362030506134
44890,-0.116350457072258
44891,-0.13868077099323273
44892,-0.03896087408065796
44893,0.03985702991485596
44894,-0.14418689906597137
44895,-0.08737815916538239
44896,-0.09856532514095306
44897,-0.2539343237876892
44898,-0.09818337857723236
44899,0.05227309465408325
44900,-0.015955105423927307
44901,-0.151145800948143
44902,-0.17183266580104828
44903,-0.06058855354785919
44904,-0.16835634410381317
44905,-0.11663098633289337
44906,-0.018780991435050964
44907,-0.10011278092861176
44908,-0.06089793145656586
44909,-0.09978209435939789
44910,-0.04832740128040314
44911,-0.16010497510433197
44912,0.05235080420970917
44913,-0.18199338018894196
44914,-0.049893662333488464
44915,-0.13483132421970367
44916,-0.20239846408367157
44917,-0.25510090589523315
44918,-0.01130075752735138
44919,-0.1073087602853775
44920,-0.04545299708843231
44921,-0.13111920654773712
44922,-0.06307776272296906
44923,-0.14679263532161713
44924,-0.09310178458690643
44925,-0.06070585548877716
44926,-0.18909893929958344
44927,-0.10553131997585297
44928,-0.02299542725086212
44929,-0.18421576917171478
44930,-0.07123328745365143
44931,-0.09019835293292999
44932,-0.09238220751285553
44933,-0.04876698553562164
44934,0.012014523148536682
44935,-0.01436816155910492
44936,-0.14862973988056183
44937,0.04487602412700653
44938,-0.06713013350963593
44939,-0.12510837614536285
44940,-0.1806473582983017
44941,0.01747635006904602
44942,-0.09091372787952423
44943,-0.042960092425346375
44944,-0.07920928299427032
44945,0.05406191945075989
44946,-0.04186464846134186
44947,-0.0909467488527298
44948,-0.09621836245059967
44949,-0.08806224167346954
44950,0.08452942222356796
44951,-0.03267781436443329
44952,-0.09278546273708344
44953,0.007930800318717957
44954,-0.14668215811252594
44955,-0.07979311048984528
44956,-0.09907089173793793
44957,-0.0727614015340805
44958,-0.07951872050762177
44959,-0.6724483370780945
44960,-0.2169998437166214
44961,-0.03852769732475281
44962,-0.050621941685676575
44963,-0.06308062374591827
44964,-0.11243559420108795
44965,-0.11117158830165863
44966,0.025001749396324158
44967,-0.06439252197742462
44968,0.017267584800720215
44969,-0.0007039755582809448
44970,-0.07852636277675629
44971,-0.07953940331935883
44972,-0.045695558190345764
44973,-0.17796297371387482
44974,-0.10753412544727325
44975,-0.13732589781284332
44976,-0.07551650702953339
44977,-0.25852441787719727
44978,-0.13067121803760529
44979,-0.08835987746715546
44980,-0.1572227030992508
44981,-0.06230686604976654
44982,-0.019103124737739563
44983,-0.21047644317150116
44984,-0.15480215847492218
44985,0.04530434310436249
44986,-0.18171672523021698
44987,-0.03529404103755951
44988,-0.21690596640110016
44989,-0.005230650305747986
44990,0.0823017805814743
44991,-0.19147755205631256
44992,-0.11869610846042633
44993,-0.09427200257778168
44994,-0.0632101446390152
44995,-0.10290272533893585
44996,-0.08469362556934357
44997,-0.10286147892475128
44998,-0.00899776816368103
44999,-0.09986354410648346
45000,-0.19965411722660065
45001,-0.04493708908557892
45002,-0.01978832483291626
45003,-0.03344067931175232
45004,0.09275661408901215
45005,-0.1988353580236435
45006,-0.11532290279865265
45007,-0.12479515373706818
45008,-0.15293560922145844
45009,-0.10310496389865875
45010,0.10297010093927383
45011,-0.20779962837696075
45012,-0.10965146124362946
45013,-0.0031690746545791626
45014,0.03137780725955963
45015,-0.1550244837999344
45016,-0.16733597218990326
45017,-0.11229805648326874
45018,-0.08765904605388641
45019,-0.004052340984344482
45020,-0.01310458779335022
45021,-0.18861477077007294
45022,-0.019197389483451843
45023,0.007914260029792786
45024,-0.1537238210439682
45025,-0.26170283555984497
45026,-0.11809806525707245
45027,-0.11524106562137604
45028,-0.20468740165233612
45029,-0.003014400601387024
45030,-0.0311821848154068
45031,-0.16389276087284088
45032,0.00017629563808441162
45033,-0.055795446038246155
45034,-0.05082757771015167
45035,-0.048603132367134094
45036,-0.08619771897792816
45037,-0.05171392858028412
45038,-0.18328331410884857
45039,-0.06920753419399261
45040,-0.0942230373620987
45041,0.034420281648635864
45042,-0.07158584892749786
45043,-0.21827994287014008
45044,-0.07113562524318695
45045,-0.12809212505817413
45046,-0.05039314925670624
45047,-0.14944685995578766
45048,-0.04003353416919708
45049,-0.1716255098581314
45050,-0.06059761345386505
45051,-0.023463934659957886
45052,-0.10270170867443085
45053,-0.008848637342453003
45054,-0.5479239821434021
45055,-0.019050508737564087
45056,-0.15876053273677826
45057,-0.11724115908145905
45058,-0.057299837470054626
45059,-0.09830303490161896
45060,0.013184145092964172
45061,-0.10049249231815338
45062,-0.07704032957553864
45063,-0.1590280681848526
45064,-0.11426614224910736
45065,-0.36814016103744507
45066,-0.11810322105884552
45067,-0.22755686938762665
45068,-0.17078803479671478
45069,-0.09522683918476105
45070,-0.1773381382226944
45071,-0.14965470135211945
45072,-0.3589373826980591
45073,-0.16695530712604523
45074,-0.09081913530826569
45075,-0.22298173606395721
45076,-0.04130379855632782
45077,-0.12718088924884796
45078,0.007825270295143127
45079,-0.012734264135360718
45080,-0.08233444392681122
45081,-0.09908349812030792
45082,0.07037918269634247
45083,-0.20072703063488007
45084,0.06063765287399292
45085,-0.14925973117351532
45086,-0.09050334990024567
45087,-0.06342227756977081
45088,-0.12185458838939667
45089,-0.0887882262468338
45090,-0.039038822054862976
45091,-0.0011299550533294678
45092,-0.11416496336460114
45093,-0.09925360977649689
45094,-0.35396915674209595
45095,-0.11619968712329865
45096,-0.03184784948825836
45097,-0.0729837566614151
45098,-0.44837212562561035
45099,-0.07354484498500824
45100,-0.05883456766605377
45101,0.06035885214805603
45102,-0.31270039081573486
45103,-0.06300826370716095
45104,-0.2001163810491562
45105,-0.08816452324390411
45106,-0.019128859043121338
45107,-0.33676379919052124
45108,-0.026948630809783936
45109,-0.2707948684692383
45110,-0.12937287986278534
45111,-0.010397985577583313
45112,0.0239265114068985
45113,-0.09575603902339935
45114,-0.09249790012836456
45115,-0.09806562960147858
45116,-0.06872530281543732
45117,-0.12062005698680878
45118,-0.09813432395458221
45119,0.04349292814731598
45120,-0.037558361887931824
45121,-0.07924439013004303
45122,-0.09846027195453644
45123,-0.0487259179353714
45124,-0.17884095013141632
45125,-0.08313785493373871
45126,-0.047977641224861145
45127,-0.22491081058979034
45128,-0.03823745250701904
45129,-0.061749860644340515
45130,-0.1171443909406662
45131,-0.11893989145755768
45132,-0.06792505085468292
45133,-0.15199343860149384
45134,-0.11482347548007965
45135,-0.3929648995399475
45136,-0.07085372507572174
45137,-0.05896981060504913
45138,-0.004643693566322327
45139,-0.1570008546113968
45140,-0.06593169271945953
45141,-0.1216987818479538
45142,-0.21089233458042145
45143,-0.1348636895418167
45144,0.05024023354053497
45145,-0.12042807042598724
45146,-0.22539402544498444
45147,-0.05524705350399017
45148,-0.139609232544899
45149,-0.052879467606544495
45150,-0.006159648299217224
45151,-0.0174761563539505
45152,-0.293135404586792
45153,0.06634379923343658
45154,-0.20419199764728546
45155,0.002947196364402771
45156,-0.179981991648674
45157,-0.08953101933002472
45158,-0.26882481575012207
45159,-0.038442373275756836
45160,-0.07803244888782501
45161,-0.19460894167423248
45162,-0.08658234775066376
45163,-0.10243959724903107
45164,-0.15753833949565887
45165,-0.0029037445783615112
45166,-0.17452894151210785
45167,-0.1497824639081955
45168,-0.15002979338169098
45169,-0.06036888062953949
45170,-0.05911506712436676
45171,-0.11295546591281891
45172,-0.012799873948097229
45173,0.03615088760852814
45174,0.014800295233726501
45175,-0.17499758303165436
45176,-0.06759552657604218
45177,-0.06519822776317596
45178,-0.054600611329078674
45179,-0.19303978979587555
45180,-0.04471541941165924
45181,0.050612688064575195
45182,-0.16580672562122345
45183,-0.1393692046403885
45184,-0.12442134320735931
45185,-0.11059476435184479
45186,-0.05818440020084381
45187,-0.003650769591331482
45188,0.0009428709745407104
45189,-0.139409139752388
45190,-0.15291915833950043
45191,-0.04827190935611725
45192,-0.17243216931819916
45193,-0.14470718801021576
45194,-0.1586952954530716
45195,0.005209922790527344
45196,-0.08978785574436188
45197,-0.011868789792060852
45198,-0.22305019199848175
45199,-0.08814458549022675
45200,-0.10306139290332794
45201,-0.1498253494501114
45202,-0.1186700314283371
45203,-0.13870631158351898
45204,0.0015993714332580566
45205,-0.16548146307468414
45206,-0.07825775444507599
45207,-0.08344809710979462
45208,-0.07068847119808197
45209,-0.05048619210720062
45210,-0.09909431636333466
45211,-0.13157926499843597
45212,-0.03348188102245331
45213,-0.03620177507400513
45214,-0.05666773021221161
45215,-0.022874265909194946
45216,-0.1452515870332718
45217,-0.2305224984884262
45218,-0.12177576124668121
45219,-0.11998553574085236
45220,-0.13922806084156036
45221,-0.08220665156841278
45222,-0.051301971077919006
45223,-0.09296606481075287
45224,-0.1426500827074051
45225,0.06316272914409637
45226,0.07617530226707458
45227,-0.22132377326488495
45228,-0.02144394814968109
45229,-0.10557325184345245
45230,-0.10007785260677338
45231,-0.10571582615375519
45232,0.00032807886600494385
45233,-0.05042393505573273
45234,-0.11459402740001678
45235,-0.18500585854053497
45236,-0.09559141099452972
45237,-0.06063069403171539
45238,-0.10017602145671844
45239,-0.15270684659481049
45240,-0.06646440923213959
45241,-0.09053827822208405
45242,-0.12910933792591095
45243,-0.1443919688463211
45244,-0.08861656486988068
45245,0.02269160747528076
45246,0.015771254897117615
45247,-0.37461817264556885
45248,0.008249089121818542
45249,-0.026352331042289734
45250,-0.20298589766025543
45251,-0.05225040018558502
45252,-0.15444506704807281
45253,-0.14724154770374298
45254,-0.10215984284877777
45255,0.024987325072288513
45256,0.0035165101289749146
45257,0.01508207619190216
45258,-0.10824213922023773
45259,0.007584050297737122
45260,-0.053853586316108704
45261,-0.06935356557369232
45262,-0.015800565481185913
45263,-0.2330375462770462
45264,-0.11885710060596466
45265,-0.11643005907535553
45266,-0.09629268944263458
45267,-0.11981748044490814
45268,-0.10412271320819855
45269,-0.08139102160930634
45270,-0.11784537136554718
45271,-0.19326408207416534
45272,-0.1101042777299881
45273,-0.10672394931316376
45274,0.06321294605731964
45275,-0.08748768270015717
45276,-0.14795364439487457
45277,1.436471939086914e-05
45278,-0.04392017424106598
45279,-0.09272126853466034
45280,0.00911131501197815
45281,-0.33464515209198
45282,-0.02639038860797882
45283,-0.12274710834026337
45284,-0.15485791862010956
45285,-0.1654314249753952
45286,-0.10192765295505524
45287,-0.12491701543331146
45288,-0.08868636190891266
45289,-0.15602178871631622
45290,-0.14886091649532318
45291,-0.10601790249347687
45292,-0.014790281653404236
45293,-0.1158953458070755
45294,-0.07395406067371368
45295,-0.2099677473306656
45296,-0.10994760692119598
45297,-0.0716000646352768
45298,-0.0817747563123703
45299,-0.13138951361179352
45300,-0.1279040426015854
45301,-0.13991056382656097
45302,-0.2711215019226074
45303,-0.08033226430416107
45304,-0.04639972746372223
45305,0.03601430356502533
45306,-0.07735218107700348
45307,-0.044308945536613464
45308,-0.07079236209392548
45309,-0.059925422072410583
45310,-0.008807376027107239
45311,-0.12846238911151886
45312,-0.3195185661315918
45313,-0.1062508076429367
45314,-0.010195732116699219
45315,-0.26732808351516724
45316,0.023919284343719482
45317,-0.06914813816547394
45318,-0.010639458894729614
45319,-0.09617955982685089
45320,-0.14257954061031342
45321,-0.2212093621492386
45322,-0.121559277176857
45323,0.017325907945632935
45324,-0.1793881207704544
45325,-0.03756400942802429
45326,-0.05936093628406525
45327,-0.028809726238250732
45328,-0.1616683155298233
45329,-0.19867117702960968
45330,-0.3174331784248352
45331,-0.13797931373119354
45332,-0.303628146648407
45333,-0.05346454679965973
45334,-0.033609539270401
45335,-0.061769381165504456
45336,-0.1658339649438858
45337,-0.2859213948249817
45338,-0.03688548505306244
45339,-0.06788693368434906
45340,0.00039167702198028564
45341,-0.10288511216640472
45342,-0.020536348223686218
45343,-0.004525423049926758
45344,-0.1653415411710739
45345,-0.1185615211725235
45346,-0.09062658250331879
45347,-0.08121676743030548
45348,0.009871423244476318
45349,-0.07809512317180634
45350,-0.06651990115642548
45351,-0.04640291631221771
45352,-0.1629774123430252
45353,-0.09307102859020233
45354,0.06806756556034088
45355,-0.2160121351480484
45356,-0.06326211988925934
45357,0.020193293690681458
45358,-0.10771389305591583
45359,-0.14755944907665253
45360,-0.21194230020046234
45361,-0.09988255798816681
45362,-0.08777694404125214
45363,-0.033945098519325256
45364,-0.07652954757213593
45365,0.09582128375768661
45366,-0.034742310643196106
45367,-0.09621073305606842
45368,-0.06381528079509735
45369,-0.040527552366256714
45370,-0.08163721859455109
45371,-0.11862580478191376
45372,-0.08890829980373383
45373,-0.16012893617153168
45374,0.037290677428245544
45375,-0.0918632298707962
45376,-0.10904885828495026
45377,0.08419252932071686
45378,-0.2533600926399231
45379,-0.08608882129192352
45380,-0.20073719322681427
45381,-0.23744647204875946
45382,-0.11987458169460297
45383,-0.054542407393455505
45384,-0.22931228578090668
45385,-0.1586383432149887
45386,0.007387071847915649
45387,0.013924822211265564
45388,-0.16201092302799225
45389,-0.10478182137012482
45390,-0.1231067031621933
45391,-0.09500639140605927
45392,-0.011678621172904968
45393,0.06869493424892426
45394,-0.11476777493953705
45395,0.013627395033836365
45396,-0.08621145784854889
45397,0.0216485857963562
45398,-0.09262089431285858
45399,-0.10309983789920807
45400,-0.12066374719142914
45401,0.008280321955680847
45402,-0.20631836354732513
45403,-0.007524043321609497
45404,-0.09096558392047882
45405,-0.11649604141712189
45406,-0.06047190725803375
45407,-0.052498653531074524
45408,-0.040494903922080994
45409,-0.09061317145824432
45410,-0.06304307281970978
45411,-0.08175824582576752
45412,-0.051056548953056335
45413,-0.07318063080310822
45414,-0.10161297023296356
45415,-0.17017002403736115
45416,-0.17545153200626373
45417,-0.05649660527706146
45418,-0.07064343988895416
45419,-0.08721961081027985
45420,-0.11536847054958344
