compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
civil_lawsuit,33,7,0.003,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,8,0.017,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,9,0.0081,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,10,0.0009,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,11,0.4467,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,12,0.003,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,13,0.0075,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,14,0.0024,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,15,0.0097,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,16,0.0008,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,17,0.0113,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,18,0.0211,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,33,19,0.0017,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,0,0.0021,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,1,0.0064,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,2,0.0263,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,3,0.0109,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,4,0.0008,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,5,0.0012,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,6,0.0006,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,7,0.0186,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,8,0.0351,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,9,0.0278,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,10,0.0072,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,11,0.0955,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,12,0.0103,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,13,0.009,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,14,0.0025,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,15,0.005,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,16,0.0078,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,17,0.0212,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,18,0.0069,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,34,19,0.0109,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,0,0.0105,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,1,0.0097,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,2,0.0172,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,3,0.1032,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,4,0.1355,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,5,0.005,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,6,0.0103,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,7,0.0108,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,8,0.0207,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,9,0.0555,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,10,0.0159,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,11,0.0964,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,12,0.1959,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,13,0.0526,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,14,0.0514,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,15,0.0007,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,16,0.0053,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,17,0.1415,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,18,0.0736,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
civil_lawsuit,35,19,0.0116,civil,lawsuit,The civil lawsuit was filed in state court last week,"['<|endoftext|>', 'The', ' civil', ' lawsuit', ' was', ' filed', ' in', ' state', ' court', ' last', ' week']",2,3,legal,gpt2-large
criminal_record,0,0,0.106,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,1,0.1096,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,2,0.1084,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,3,0.0787,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,4,0.1504,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,5,0.1762,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,6,0.1064,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,7,0.2149,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,8,0.1757,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,9,0.1923,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,10,0.125,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,11,0.1807,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,12,0.1556,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,13,0.1879,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,14,0.0188,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,15,0.2392,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,16,0.1798,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,17,0.1404,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,18,0.2406,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,0,19,0.2234,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,0,0.1553,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,1,0.1047,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,2,0.3046,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,3,0.1761,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,4,0.2019,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,5,0.2388,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,6,0.3115,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,7,0.0144,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,8,0.0362,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,9,0.538,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,10,0.3414,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,11,0.2479,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,12,0.0078,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,13,0.1056,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,14,0.212,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,15,0.0453,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,16,0.1954,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,17,0.237,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,18,0.1616,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,1,19,0.1407,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,0,0.5365,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,1,0.0309,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,2,0.1394,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,3,0.7584,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,4,0.3908,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,5,0.0221,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,6,0.1151,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,7,0.0501,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,8,0.002,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,9,0.2772,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,10,0.1783,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,11,0.2035,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,12,0.0739,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,13,0.0084,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,14,0.2472,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,15,0.06,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,16,0.6019,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,17,0.0264,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,18,0.1401,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,2,19,0.1199,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,0,0.0024,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,1,0.7744,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,2,0.2443,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,3,0.1674,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,4,0.0699,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,5,0.1498,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,6,0.0341,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,7,0.0778,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,8,0.8201,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,9,0.0065,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,10,0.0668,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,11,0.5575,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,12,0.0006,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,13,0.0596,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
criminal_record,3,14,0.2937,criminal,record,His criminal record prevented him from getting the job,"['<|endoftext|>', 'His', ' criminal', ' record', ' prevented', ' him', ' from', ' getting', ' the', ' job']",2,3,legal,gpt2-large
